"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"25","R_3pi4aiBtHWxAIVbDe",3593064,"update","original","End of Policy",NA,"Scotland will close schools and nurseries from 20 March 2020. UPDATE: Schools in Scotland will reopen on 11 August while Early Learning and Childcare centres will reopen over the summer.",2020-05-21,2020-08-11,NA,"United Kingdom","GBR","GB","Provincial",0,"Scotland",NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","United Kingdom",NA,NA,"Scotland",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.theguardian.com/education/2020/mar/18/scotland-and-wales-to-close-schools-by-friday-due-to-coronavirus",2020-07-26,2020-07-26 09:08:50
"26","R_3pi4aiBtHWxAIVbEc",3593064,"update","original","End of Policy",NA,"Scotland will close schools and nurseries from 20 March 2020. UPDATE: Schools in Scotland will reopen on 11 August while Early Learning and Childcare centres will reopen over the summer.",2020-05-21,2020-08-11,NA,"United Kingdom","GBR","GB","Provincial",0,"Scotland",NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","United Kingdom",NA,NA,"Scotland",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.theguardian.com/education/2020/mar/18/scotland-and-wales-to-close-schools-by-friday-due-to-coronavirus",2020-07-26,2020-07-26 09:08:50
"27","R_2EFQizKvSiF9APIDe",7243361,"new_entry","original",NA,NA,"The England region plans to bring all students from all ages back to school this autumn, with the assumption of following the guidelines listed by the government. The government claims to have made this decision after consulting the NHS with the aim of reducing transmission of the corona virus and saving lives.",2020-08-07,2020-09-01,NA,"United Kingdom","GBR","GB","Provincial",1,"England",NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools allowed to open with conditions","United Kingdom",NA,NA,"England",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.gov.uk/government/publications/actions-for-schools-during-the-coronavirus-outbreak/guidance-for-full-opening-schools",2020-08-13,2020-08-13 21:57:36
"28","R_2EFQizKvSiF9APIEc",7243361,"new_entry","original",NA,NA,"The England region plans to bring all students from all ages back to school this autumn, with the assumption of following the guidelines listed by the government. The government claims to have made this decision after consulting the NHS with the aim of reducing transmission of the corona virus and saving lives.",2020-08-07,2020-09-01,NA,"United Kingdom","GBR","GB","Provincial",1,"England",NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools allowed to open with conditions","United Kingdom",NA,NA,"England",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.gov.uk/government/publications/actions-for-schools-during-the-coronavirus-outbreak/guidance-for-full-opening-schools",2020-08-13,2020-08-13 21:57:36
"29","R_1QElAsODezEBNMxEd",7967390,"new_entry","original",NA,NA,"Starting September 8, 2020, the Public Health England has declared a region wide curfew for all pubs, restaurants and bars at 10PM due to the concerning increase of corona virus cases.",2020-09-08,2020-09-08,NA,"United Kingdom","GBR","GB","Provincial",1,"England",NA,"Curfew",NA,NA,NA,"United Kingdom",NA,NA,"England",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.independent.co.uk/news/health/coronavirus-news-live-uk-cases-test-deaths-update-symptoms-scotland-spain-latest-today-b412757.html",2020-09-09,2020-09-09 01:41:10
"30","R_3j2RaePQflS5Q2MEw",2413968,"new_entry","original",NA,NA,"The United Kingdom advises against all non-essential travel from March 17 for a period of 30 days.",2020-03-17,2020-03-17,NA,"United Kingdom","GBR","GB","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Outbound","All kinds of transport","Voluntary/Recommended but No Penalties","National Government",51.9226960440243,50.6031206498921,49.1955245778644,66,"https://www.gov.uk/government/news/travel-advice-foreign-secreatary-statement-17-march-2020",2020-04-03,2020-04-03 08:58:08
"31","R_1ltuS6Im2ZaoYVJEw",864962,"new_entry","original",NA,NA,"On March 23, The UK advises all British travellers to return to the UK.",2020-03-23,2020-03-23,NA,"United Kingdom","GBR","GB","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"All countries","All countries",NA,NA,NA,NA,"Citizen Travelers","Inbound","All kinds of transport","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",53.992858468751,52.9225235664684,51.7325613781639,140,"https://www.gov.uk/government/speeches/foreign-secretarys-statement-on-coronavirus-covid-19-30-march-2020",2020-04-05,2020-04-05 12:49:53
"32","R_vJ2KddqY9Lia6OdEw",1415521,"new_entry","original",NA,NA,"Travelers from the UK will be able to visit Germany, Belgium, Croatia, and Switzerland without quarantine or restrictions upon arrival, but they will still have to face mandatory quarantine upon their return to the UK.",2020-06-15,2020-06-15,NA,"United Kingdom","GBR","GB","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Belgium,Croatia,Germany,Switzerland","One or more countries and one or more regional groupings","European Union (with the UK)",NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.bbc.com/news/world-europe-52978327",2020-07-27,2020-07-27 15:52:48
"33","R_1pxoCfyYs74wnt1Ed",3469633,"new_entry","original",NA,NA,"Public Health England has been directed to trace all individuals that have traveled back to the UK from Wuhan in the past 14 days. Anyone that has traveled back from Wuhan has been asked to self-isolate for 14 days.",2020-01-27,2020-01-27,NA,"United Kingdom","GBR","GB","National",1,NA,NA,"Health Monitoring",NA,NA,NA,"United Kingdom","A geographical or administrative unit within a country",NA,"All provinces",NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Flights","Voluntary/Recommended but No Penalties","Ministry/Department of Health",51.7620498618358,47.5977633704057,43.381080355924,125,"https://www.gov.uk/government/speeches/wuhan-coronavirus-health-secretarys-statement-to-parliament",2020-04-02,2020-04-02 09:38:40
"34","R_2bEXKCw3ZfI7mffEd",8350848,"new_entry","original",NA,NA,"Regulations on public health for Scotland has been amended, making covid-19 a notifiable disease. Medical practitioners are now required to show health boards patient information, in case there are reasonable grounds that the patient has covid-19. The amendment to the Public Health (Scotland) Act 2008 was announced on the 22 February on the Scottish government's website and will take effect the same day.",2020-02-22,2020-02-22,NA,"United Kingdom","GBR","GB","Provincial",1,"Scotland",NA,"Health Monitoring",NA,NA,NA,"United Kingdom","A geographical or administrative unit within a country",NA,"Scotland",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Provincial/State Government",53.456418038242,49.382468732676,44.7087710790298,136,"https://www.gov.scot/news/coronavirus-becomes-notifiable-disease-in-scotland/",2020-04-06,2020-04-06 21:29:56
"35","R_3j2vmA0YecwsmapEd",130093,"new_entry","original",NA,NA,"As of February 26th, health minister Robin Swann announced that ""any confirmed cases in Northern Ireland will be admitted to the Regional Infectious Disease Unit (RIDU) in the Royal Victoria Hospital, Belfast, if the patient is aged 16 years or over. If the patient is under 16 they will be admitted to the Royal Belfast Hospital for Sick Children.""",2020-02-26,2020-02-26,NA,"United Kingdom","GBR","GB","Provincial",0,"Northern Ireland",NA,"Health Monitoring",NA,NA,NA,"United Kingdom",NA,NA,"Northern Ireland",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",54.1404205523852,49.6542909246344,44.4686172751569,135,"https://www.health-ni.gov.uk/sites/default/files/publications/health/coronavirus-26-2-20.pdf",2020-07-08,2020-07-08 15:48:56
"36","R_1igHdhv0GluggUrEd",2079729,"new_entry","original",NA,NA,"As part of Northern Ireland's contact tracing pilot program, released on April 27 2020, “ if a person experiences COVID-19 symptoms and self-isolates”, “ they should order a test”, continue to self-isolate if the test returns positive, and share information regarding “close contacts” and “places visited” when contacted by the PHA.",2020-04-27,2020-04-27,NA,"United Kingdom","GBR","GB","Provincial",0,"Northern Ireland",NA,"Health Monitoring",NA,NA,NA,"United Kingdom",NA,NA,"Northern Ireland",NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",63.0237454420744,52.7762088141318,43.188349062457,85,"https://www.eversheds-sutherland.com/global/en/what/articles/index.page?ArticleID=en/global/ireland/coronavirus_contact-tracing-in-NI",2020-06-17,2020-06-17 15:12:33
"37","R_3jfH0Il4GvqdyIXEd",2460118,"new_entry","original",NA,NA,"As part of Northern Ireland's contact tracing pilot program, released on April 27 2020, “those contacted by the PHA” and “advised to self-isolate” can only request a test if they have symptoms. This does not apply to “HSC staff, healthcare workers and care providers”, for whom “separate guidance” is in place.",2020-04-27,2020-04-27,NA,"United Kingdom","GBR","GB","Provincial",0,"Northern Ireland",NA,"Health Monitoring",NA,NA,NA,"United Kingdom",NA,NA,"Northern Ireland",NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","Ministry/Department of Health,Provincial/State Government",63.0237454420744,52.7762088141318,43.188349062457,85,"https://www.eversheds-sutherland.com/global/en/what/articles/index.page?ArticleID=en/global/ireland/coronavirus_contact-tracing-in-NI",2020-06-17,2020-06-17 15:46:25
