"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"11","R_3PS2YI9pdED8SCmDe",484481,"new_entry","original","NA",NA,"In Armenia the media will be monitored and in case of a hike in the number of fake news, the decision will be reversed on April 13.","2020-04-13","2020-04-13",NA,"Armenia","ARM","AM","National",0,NA,NA,"Anti-Disinformation Measures","Other public facilities",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.4346061295547,47.8671315972604,42.7723530438576,8,"https://www.evnreport.com/covid-19/covid-19-daily-briefing-april-13","2020-05-27","2020-05-27 09:45:40"
"12","R_3PS2YI9pdED8SCmAw",484481,"new_entry","original","NA",NA,"In Armenia the media will be monitored and in case of a hike in the number of fake news, the decision will be reversed on April 13.","2020-04-13","2020-04-13",NA,"Armenia","ARM","AM","National",0,NA,NA,"Anti-Disinformation Measures","All or unspecified non-essential businesses",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.4346061295547,47.8671315972604,42.7723530438576,8,"https://www.evnreport.com/covid-19/covid-19-daily-briefing-april-13","2020-05-27","2020-05-27 09:45:40"
"13","R_3PS2YI9pdED8SCmCy",484481,"new_entry","original","NA",NA,"In Armenia the media will be monitored and in case of a hike in the number of fake news, the decision will be reversed on April 13.","2020-04-13","2020-04-13",NA,"Armenia","ARM","AM","National",0,NA,NA,"Anti-Disinformation Measures","Other Health Infrastructure",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.4346061295547,47.8671315972604,42.7723530438576,8,"https://www.evnreport.com/covid-19/covid-19-daily-briefing-april-13","2020-05-27","2020-05-27 09:45:40"
"14","R_3PS2YI9pdED8SCmCu",484481,"new_entry","original","NA",NA,"In Armenia the media will be monitored and in case of a hike in the number of fake news, the decision will be reversed on April 13.","2020-04-13","2020-04-13",NA,"Armenia","ARM","AM","National",0,NA,NA,"Anti-Disinformation Measures","Other Areas Hygiene Measures Applied",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.4346061295547,47.8671315972604,42.7723530438576,8,"https://www.evnreport.com/covid-19/covid-19-daily-briefing-april-13","2020-05-27","2020-05-27 09:45:40"
"15","R_3PS2YI9pdED8SCmBj",484481,"new_entry","original","NA",NA,"In Armenia the media will be monitored and in case of a hike in the number of fake news, the decision will be reversed on April 13.","2020-04-13","2020-04-13",NA,"Armenia","ARM","AM","National",0,NA,NA,"Anti-Disinformation Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.4346061295547,47.8671315972604,42.7723530438576,8,"https://www.evnreport.com/covid-19/covid-19-daily-briefing-april-13","2020-05-27","2020-05-27 09:45:40"
"16","R_3PS2YI9pdED8SCmCp",484481,"new_entry","original","NA",NA,"In Armenia the media will be monitored and in case of a hike in the number of fake news, the decision will be reversed on April 13.","2020-04-13","2020-04-13",NA,"Armenia","ARM","AM","National",0,NA,NA,"Anti-Disinformation Measures","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.4346061295547,47.8671315972604,42.7723530438576,8,"https://www.evnreport.com/covid-19/covid-19-daily-briefing-april-13","2020-05-27","2020-05-27 09:45:40"
"17","R_2ATDGZRgOumSby8Eo",6303353,"new_entry","original","NA",NA,"In Armenia Minister of Health Arsen Torosyan said that parallel to the increase in the number of infections, the number of conspiracy theorists is also growing. Torosyan said the situation is concerning as many people are becoming complacent to the risks of the disease. Torosyan wrote that, if this tendency continues, the Ministry will be obliged to pass on the information about people disseminating fake and unfounded information to law enforcement in an attempt to understand who is behind the conspiracy theories and what their motivation is for wanting to harm citizens of Armenia on May 18.","2020-05-18","2020-05-18",NA,"Armenia","ARM","AM","National",0,NA,NA,"Anti-Disinformation Measures","Self-Quarantine (i.e. quarantine at home)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.evnreport.com/covid-19/covid-19-daily-briefing-may-18","2020-05-27","2020-05-27 14:30:42"
"18","R_2ATDGZRgOumSby8Cj",6303353,"new_entry","original","NA",NA,"In Armenia Minister of Health Arsen Torosyan said that parallel to the increase in the number of infections, the number of conspiracy theorists is also growing. Torosyan said the situation is concerning as many people are becoming complacent to the risks of the disease. Torosyan wrote that, if this tendency continues, the Ministry will be obliged to pass on the information about people disseminating fake and unfounded information to law enforcement in an attempt to understand who is behind the conspiracy theories and what their motivation is for wanting to harm citizens of Armenia on May 18.","2020-05-18","2020-05-18",NA,"Armenia","ARM","AM","National",0,NA,NA,"Anti-Disinformation Measures","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.evnreport.com/covid-19/covid-19-daily-briefing-may-18","2020-05-27","2020-05-27 14:30:42"
"19","R_2ATDGZRgOumSby8Fh",6303353,"new_entry","original","NA",NA,"In Armenia Minister of Health Arsen Torosyan said that parallel to the increase in the number of infections, the number of conspiracy theorists is also growing. Torosyan said the situation is concerning as many people are becoming complacent to the risks of the disease. Torosyan wrote that, if this tendency continues, the Ministry will be obliged to pass on the information about people disseminating fake and unfounded information to law enforcement in an attempt to understand who is behind the conspiracy theories and what their motivation is for wanting to harm citizens of Armenia on May 18.","2020-05-18","2020-05-18",NA,"Armenia","ARM","AM","National",0,NA,NA,"Anti-Disinformation Measures","Visa extensions (e.g. visa validity extended)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.evnreport.com/covid-19/covid-19-daily-briefing-may-18","2020-05-27","2020-05-27 14:30:42"
"20","R_2ATDGZRgOumSby8Dl",6303353,"new_entry","original","NA",NA,"In Armenia Minister of Health Arsen Torosyan said that parallel to the increase in the number of infections, the number of conspiracy theorists is also growing. Torosyan said the situation is concerning as many people are becoming complacent to the risks of the disease. Torosyan wrote that, if this tendency continues, the Ministry will be obliged to pass on the information about people disseminating fake and unfounded information to law enforcement in an attempt to understand who is behind the conspiracy theories and what their motivation is for wanting to harm citizens of Armenia on May 18.","2020-05-18","2020-05-18",NA,"Armenia","ARM","AM","National",0,NA,NA,"Anti-Disinformation Measures","Postponement of a recreational or commercial event",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.evnreport.com/covid-19/covid-19-daily-briefing-may-18","2020-05-27","2020-05-27 14:30:42"
"21","R_2ATDGZRgOumSby8Ch",6303353,"new_entry","original","NA",NA,"In Armenia Minister of Health Arsen Torosyan said that parallel to the increase in the number of infections, the number of conspiracy theorists is also growing. Torosyan said the situation is concerning as many people are becoming complacent to the risks of the disease. Torosyan wrote that, if this tendency continues, the Ministry will be obliged to pass on the information about people disseminating fake and unfounded information to law enforcement in an attempt to understand who is behind the conspiracy theories and what their motivation is for wanting to harm citizens of Armenia on May 18.","2020-05-18","2020-05-18",NA,"Armenia","ARM","AM","National",0,NA,NA,"Anti-Disinformation Measures","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.evnreport.com/covid-19/covid-19-daily-briefing-may-18","2020-05-27","2020-05-27 14:30:42"
"22","R_2ATDGZRgOumSby8Fm",6303353,"new_entry","original","NA",NA,"In Armenia Minister of Health Arsen Torosyan said that parallel to the increase in the number of infections, the number of conspiracy theorists is also growing. Torosyan said the situation is concerning as many people are becoming complacent to the risks of the disease. Torosyan wrote that, if this tendency continues, the Ministry will be obliged to pass on the information about people disseminating fake and unfounded information to law enforcement in an attempt to understand who is behind the conspiracy theories and what their motivation is for wanting to harm citizens of Armenia on May 18.","2020-05-18","2020-05-18",NA,"Armenia","ARM","AM","National",0,NA,NA,"Anti-Disinformation Measures","Wearing Masks in all public spaces/everywhere",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.evnreport.com/covid-19/covid-19-daily-briefing-may-18","2020-05-27","2020-05-27 14:30:42"
"23","R_2ATDGZRgOumSby8Aq",6303353,"new_entry","original","NA",NA,"In Armenia Minister of Health Arsen Torosyan said that parallel to the increase in the number of infections, the number of conspiracy theorists is also growing. Torosyan said the situation is concerning as many people are becoming complacent to the risks of the disease. Torosyan wrote that, if this tendency continues, the Ministry will be obliged to pass on the information about people disseminating fake and unfounded information to law enforcement in an attempt to understand who is behind the conspiracy theories and what their motivation is for wanting to harm citizens of Armenia on May 18.","2020-05-18","2020-05-18",NA,"Armenia","ARM","AM","National",0,NA,NA,"Anti-Disinformation Measures","82800",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.evnreport.com/covid-19/covid-19-daily-briefing-may-18","2020-05-27","2020-05-27 14:30:42"
"24","R_2ATDGZRgOumSby8Ad",6303353,"new_entry","original","NA",NA,"In Armenia Minister of Health Arsen Torosyan said that parallel to the increase in the number of infections, the number of conspiracy theorists is also growing. Torosyan said the situation is concerning as many people are becoming complacent to the risks of the disease. Torosyan wrote that, if this tendency continues, the Ministry will be obliged to pass on the information about people disseminating fake and unfounded information to law enforcement in an attempt to understand who is behind the conspiracy theories and what their motivation is for wanting to harm citizens of Armenia on May 18.","2020-05-18","2020-05-18",NA,"Armenia","ARM","AM","National",0,NA,NA,"Anti-Disinformation Measures","21600",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.evnreport.com/covid-19/covid-19-daily-briefing-may-18","2020-05-27","2020-05-27 14:30:42"
"25","R_2ATDGZRgOumSby8Dp",6303353,"new_entry","original","NA",NA,"In Armenia Minister of Health Arsen Torosyan said that parallel to the increase in the number of infections, the number of conspiracy theorists is also growing. Torosyan said the situation is concerning as many people are becoming complacent to the risks of the disease. Torosyan wrote that, if this tendency continues, the Ministry will be obliged to pass on the information about people disseminating fake and unfounded information to law enforcement in an attempt to understand who is behind the conspiracy theories and what their motivation is for wanting to harm citizens of Armenia on May 18.","2020-05-18","2020-05-18",NA,"Armenia","ARM","AM","National",0,NA,NA,"Anti-Disinformation Measures","Primary Schools (generally for children ages 10 and below)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.evnreport.com/covid-19/covid-19-daily-briefing-may-18","2020-05-27","2020-05-27 14:30:42"
"26","R_2ATDGZRgOumSby8En",6303353,"new_entry","original","NA",NA,"In Armenia Minister of Health Arsen Torosyan said that parallel to the increase in the number of infections, the number of conspiracy theorists is also growing. Torosyan said the situation is concerning as many people are becoming complacent to the risks of the disease. Torosyan wrote that, if this tendency continues, the Ministry will be obliged to pass on the information about people disseminating fake and unfounded information to law enforcement in an attempt to understand who is behind the conspiracy theories and what their motivation is for wanting to harm citizens of Armenia on May 18.","2020-05-18","2020-05-18",NA,"Armenia","ARM","AM","National",0,NA,NA,"Anti-Disinformation Measures","Secondary Schools (generally for children ages 10 to 18)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.evnreport.com/covid-19/covid-19-daily-briefing-may-18","2020-05-27","2020-05-27 14:30:42"
"27","R_2ATDGZRgOumSby8De",6303353,"new_entry","original","NA",NA,"In Armenia Minister of Health Arsen Torosyan said that parallel to the increase in the number of infections, the number of conspiracy theorists is also growing. Torosyan said the situation is concerning as many people are becoming complacent to the risks of the disease. Torosyan wrote that, if this tendency continues, the Ministry will be obliged to pass on the information about people disseminating fake and unfounded information to law enforcement in an attempt to understand who is behind the conspiracy theories and what their motivation is for wanting to harm citizens of Armenia on May 18.","2020-05-18","2020-05-18",NA,"Armenia","ARM","AM","National",0,NA,NA,"Anti-Disinformation Measures","Other public facilities",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.evnreport.com/covid-19/covid-19-daily-briefing-may-18","2020-05-27","2020-05-27 14:30:42"
"28","R_2ATDGZRgOumSby8Aw",6303353,"new_entry","original","NA",NA,"In Armenia Minister of Health Arsen Torosyan said that parallel to the increase in the number of infections, the number of conspiracy theorists is also growing. Torosyan said the situation is concerning as many people are becoming complacent to the risks of the disease. Torosyan wrote that, if this tendency continues, the Ministry will be obliged to pass on the information about people disseminating fake and unfounded information to law enforcement in an attempt to understand who is behind the conspiracy theories and what their motivation is for wanting to harm citizens of Armenia on May 18.","2020-05-18","2020-05-18",NA,"Armenia","ARM","AM","National",0,NA,NA,"Anti-Disinformation Measures","All or unspecified non-essential businesses",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.evnreport.com/covid-19/covid-19-daily-briefing-may-18","2020-05-27","2020-05-27 14:30:42"
"29","R_2ATDGZRgOumSby8Cy",6303353,"new_entry","original","NA",NA,"In Armenia Minister of Health Arsen Torosyan said that parallel to the increase in the number of infections, the number of conspiracy theorists is also growing. Torosyan said the situation is concerning as many people are becoming complacent to the risks of the disease. Torosyan wrote that, if this tendency continues, the Ministry will be obliged to pass on the information about people disseminating fake and unfounded information to law enforcement in an attempt to understand who is behind the conspiracy theories and what their motivation is for wanting to harm citizens of Armenia on May 18.","2020-05-18","2020-05-18",NA,"Armenia","ARM","AM","National",0,NA,NA,"Anti-Disinformation Measures","Other Health Infrastructure",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.evnreport.com/covid-19/covid-19-daily-briefing-may-18","2020-05-27","2020-05-27 14:30:42"
"30","R_2ATDGZRgOumSby8Cu",6303353,"new_entry","original","NA",NA,"In Armenia Minister of Health Arsen Torosyan said that parallel to the increase in the number of infections, the number of conspiracy theorists is also growing. Torosyan said the situation is concerning as many people are becoming complacent to the risks of the disease. Torosyan wrote that, if this tendency continues, the Ministry will be obliged to pass on the information about people disseminating fake and unfounded information to law enforcement in an attempt to understand who is behind the conspiracy theories and what their motivation is for wanting to harm citizens of Armenia on May 18.","2020-05-18","2020-05-18",NA,"Armenia","ARM","AM","National",0,NA,NA,"Anti-Disinformation Measures","Other Areas Hygiene Measures Applied",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.evnreport.com/covid-19/covid-19-daily-briefing-may-18","2020-05-27","2020-05-27 14:30:42"
"31","R_2ATDGZRgOumSby8Bj",6303353,"new_entry","original","NA",NA,"In Armenia Minister of Health Arsen Torosyan said that parallel to the increase in the number of infections, the number of conspiracy theorists is also growing. Torosyan said the situation is concerning as many people are becoming complacent to the risks of the disease. Torosyan wrote that, if this tendency continues, the Ministry will be obliged to pass on the information about people disseminating fake and unfounded information to law enforcement in an attempt to understand who is behind the conspiracy theories and what their motivation is for wanting to harm citizens of Armenia on May 18.","2020-05-18","2020-05-18",NA,"Armenia","ARM","AM","National",0,NA,NA,"Anti-Disinformation Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.evnreport.com/covid-19/covid-19-daily-briefing-may-18","2020-05-27","2020-05-27 14:30:42"
"32","R_2ATDGZRgOumSby8Cp",6303353,"new_entry","original","NA",NA,"In Armenia Minister of Health Arsen Torosyan said that parallel to the increase in the number of infections, the number of conspiracy theorists is also growing. Torosyan said the situation is concerning as many people are becoming complacent to the risks of the disease. Torosyan wrote that, if this tendency continues, the Ministry will be obliged to pass on the information about people disseminating fake and unfounded information to law enforcement in an attempt to understand who is behind the conspiracy theories and what their motivation is for wanting to harm citizens of Armenia on May 18.","2020-05-18","2020-05-18",NA,"Armenia","ARM","AM","National",0,NA,NA,"Anti-Disinformation Measures","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.evnreport.com/covid-19/covid-19-daily-briefing-may-18","2020-05-27","2020-05-27 14:30:42"
"33","R_6RlcJB0wdrl1QelEo",6303353,"update","original","Change of Policy","Strengthening","In Armenia Minister of Health Arsen Torosyan said that parallel to the increase in the number of infections, the number of conspiracy theorists is also growing. Torosyan said the situation is concerning as many people are becoming complacent to the risks of the disease. Torosyan wrote that, if this tendency continues, the Ministry will be obliged to pass on the information about people disseminating fake and unfounded information to law enforcement in an attempt to understand who is behind the conspiracy theories and what their motivation is for wanting to harm citizens of Armenia on May 18. On June 13 Prime Minister’s Spokesperson Mane Gevorgyan informed on Facebook that the law-enforcement bodies are investigating and checking the credibility of the reports on leaked data of coronavirus infected citizens and the possible sources of leak.","2020-06-13","2020-06-13",NA,"Armenia","ARM","AM","National",0,NA,NA,"Anti-Disinformation Measures","Self-Quarantine (i.e. quarantine at home)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.evnreport.com/covid-19/covid-19-daily-briefing-may-18","2020-06-13","2020-06-13 14:07:24"
"34","R_6RlcJB0wdrl1QelCj",6303353,"update","original","Change of Policy","Strengthening","In Armenia Minister of Health Arsen Torosyan said that parallel to the increase in the number of infections, the number of conspiracy theorists is also growing. Torosyan said the situation is concerning as many people are becoming complacent to the risks of the disease. Torosyan wrote that, if this tendency continues, the Ministry will be obliged to pass on the information about people disseminating fake and unfounded information to law enforcement in an attempt to understand who is behind the conspiracy theories and what their motivation is for wanting to harm citizens of Armenia on May 18. On June 13 Prime Minister’s Spokesperson Mane Gevorgyan informed on Facebook that the law-enforcement bodies are investigating and checking the credibility of the reports on leaked data of coronavirus infected citizens and the possible sources of leak.","2020-06-13","2020-06-13",NA,"Armenia","ARM","AM","National",0,NA,NA,"Anti-Disinformation Measures","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.evnreport.com/covid-19/covid-19-daily-briefing-may-18","2020-06-13","2020-06-13 14:07:24"
"35","R_6RlcJB0wdrl1QelFh",6303353,"update","original","Change of Policy","Strengthening","In Armenia Minister of Health Arsen Torosyan said that parallel to the increase in the number of infections, the number of conspiracy theorists is also growing. Torosyan said the situation is concerning as many people are becoming complacent to the risks of the disease. Torosyan wrote that, if this tendency continues, the Ministry will be obliged to pass on the information about people disseminating fake and unfounded information to law enforcement in an attempt to understand who is behind the conspiracy theories and what their motivation is for wanting to harm citizens of Armenia on May 18. On June 13 Prime Minister’s Spokesperson Mane Gevorgyan informed on Facebook that the law-enforcement bodies are investigating and checking the credibility of the reports on leaked data of coronavirus infected citizens and the possible sources of leak.","2020-06-13","2020-06-13",NA,"Armenia","ARM","AM","National",0,NA,NA,"Anti-Disinformation Measures","Visa extensions (e.g. visa validity extended)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.evnreport.com/covid-19/covid-19-daily-briefing-may-18","2020-06-13","2020-06-13 14:07:24"
"36","R_6RlcJB0wdrl1QelDl",6303353,"update","original","Change of Policy","Strengthening","In Armenia Minister of Health Arsen Torosyan said that parallel to the increase in the number of infections, the number of conspiracy theorists is also growing. Torosyan said the situation is concerning as many people are becoming complacent to the risks of the disease. Torosyan wrote that, if this tendency continues, the Ministry will be obliged to pass on the information about people disseminating fake and unfounded information to law enforcement in an attempt to understand who is behind the conspiracy theories and what their motivation is for wanting to harm citizens of Armenia on May 18. On June 13 Prime Minister’s Spokesperson Mane Gevorgyan informed on Facebook that the law-enforcement bodies are investigating and checking the credibility of the reports on leaked data of coronavirus infected citizens and the possible sources of leak.","2020-06-13","2020-06-13",NA,"Armenia","ARM","AM","National",0,NA,NA,"Anti-Disinformation Measures","Postponement of a recreational or commercial event",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.evnreport.com/covid-19/covid-19-daily-briefing-may-18","2020-06-13","2020-06-13 14:07:24"
