"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"37","R_RRcHpnsYRe55hTPCe",6101309,"new_entry","original",NA,NA,"Moroccan authorities created local committees to control the application of COVID 19 prevention protocol in businesses, production factories, and commercial centers, the 22 June.",2020-06-22,2020-06-22,NA,"Morocco","MAR","MA","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","New (COVID-19 specific) Task Force,Other (Please specify in the text box)",NA,NA,NA,NA,"http://covid19.interieur.gov.ma/actualites.aspx",2020-07-01,2020-07-01 00:46:32
"38","R_33EHBZfEW4IUgF9Ed",1560318,"new_entry","original",NA,NA,"Moroccan King, on March 20th, order cities to launch public disinfection measures in public spaces (parks, streets and taxis).",2020-03-20,2020-03-20,NA,"Morocco","MAR","MA","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Moroccan King, on March 20th, as part of the declaration of State of Emergency, order cities to launch public disinfection programs in public spaces (parks, streets and taxis).",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government",54.7232401968546,53.8299255048597,52.9951800956677,177,"https://www.mapnews.ma/fr/actualites/r%C3%A9gional/zagora-des-efforts-soutenus-pour-endiguer-la-propagation-du-nouveau-coronavirus",2020-04-08,2020-04-08 21:58:06
"39","R_1FIIrnFfQ12ng4TEd",466877,"new_entry","original",NA,NA,"After April 4th, Morocco discontinues the repatriation of deceased bodies into Moroccan territory from Moroccan citizens abroad, from all countries.",2020-04-04,2020-04-04,NA,"Morocco","MAR","MA","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Morocco discontinued the repatriation of deceased bodies, which was a widely available service before this announcement was made.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.804704692471,54.7565469233196,53.8001941584724,180,"https://www.mapnews.ma/fr/actualites/social/le-minist%C3%A8re-charg%C3%A9-des-mre-d%C3%A9cide-de-couvrir-les-charges-d%E2%80%99inhumation-des",2020-04-11,2020-04-11 12:34:08
"40","R_3hmaMMiFCoeSdyIEd",8452662,"new_entry","original",NA,NA,"Moroccan embassy in Beijing provides Moroccan citizens in Hubei province with instructions to be repatriated or leave Hubei province.",2020-01-24,2020-04-24,NA,"Morocco","MAR","MA","National",0,NA,NA,"Other Policy Not Listed Above",NA,"The Moroccan embassy in China provides its citizens with a procedure to evacuate Hubei province.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",56.5513581983381,55.2712104130251,53.7667514479454,183,"http://www.moroccoembassy.com.cn/en/d/file/News/Write_news/2020-01-24/e6212df7099fe06b095b59b9108121ea.pdf",2020-04-03,2020-04-03 02:34:53
"41","R_1fl4SfBRpzj9sKpEd",3731740,"new_entry","original",NA,NA,"Morocco orders the repatriation of 100 Moroccan nationals from the city of Wuhan on January 27.",2020-01-27,2020-04-27,NA,"Morocco","MAR","MA","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Morocco's King, Mohammed VI, ordered the repatriation of 100 Moroccan nationals from the city of Wuhan.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",56.8167496065902,55.1774216797814,53.7802459012216,181,"https://advance-lexis-com.proxy.library.nyu.edu/api/document?collection=news&id=urn:contentItem:5Y2V-90T1-JCJY-G50V-00000-00&context=1516831",2020-04-02,2020-04-02 03:55:57
"42","R_3D6MC9v1ScmbhlrAy",5846974,"new_entry","original",NA,NA,"On January 29, the Moroccan Ministry of Health announces recommendations to avoid exposure to the virus: ""wash their hands very often, cover their mouth and nose when coughing or sneezing and to avoid close contact with patients with symptoms of respiratory infection"".",2020-01-29,2020-01-29,NA,"Morocco","MAR","MA","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",49.2395281433409,47.717667498124,45.440659749127,122,"https://advance-lexis-com.proxy.library.nyu.edu/document?crid=9864088c-cc19-44b0-9d62-41d29f8f3b1e&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5Y39-VNV1-JDJN-6308-00000-00&pdcontentcomponentid=356948&pdmfid=1516831&pdisurlapi=true",2020-04-02,2020-04-02 15:45:36
"43","R_2TNtvmrLZEDXNJkAy",2693432,"new_entry","original",NA,NA,"On Feb 27, the Ministry of Interior in Morocco and Head of Government Saad Eddine El Othmani called on citizens to stay alert to counter fake news concerning the novel coronavirus. Several arrests have been made with regard to this warning.",2020-02-27,2020-02-27,NA,"Morocco","MAR","MA","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",50.7006692080676,49.7341427930411,48.5757591948134,136,"https://www.moroccoworldnews.com/2020/02/294786/pm-warns-moroccans-against-spreading-rumors-about-coronavirus/",2020-04-03,2020-04-03 03:08:26
"44","R_3n0CuwweJLvjKNiAy",5770986,"new_entry","original",NA,NA,"On March 16th the Moroccan Ministry of Health releases a digital health campaign to advise citizens on proper sanitation procedures for work spaces, homes and hospitals.",2020-03-16,2020-03-16,NA,"Morocco","MAR","MA","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",54.0939321730519,53.252559554239,52.3081739265403,176,"https://www.sante.gov.ma/Documents/2020/coronavirus/corona%2003/DESINFECTION%20DES%20LIEUX%20PUBLICS.pdf",2020-04-06,2020-04-06 23:41:11
"45","R_3Gezfbva603RzpWEd",3631740,"update","original",NA,NA,"Morocco repatriated 167 Moroccan nationals from Wuhan and holds them in a military hospital for a 20-day quarantine. UPDATE: The original announcement was an order from King Mohammed VI for Moroccan nationals from Wuhan to be repatriated. On Feb 2, 167 Moroccan nationals were repatriated and held in quarantine in a military hospital for 20 days.",2020-02-02,2020-02-02,NA,"Morocco","MAR","MA","National",0,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,NA,"China","A geographical or administrative unit within a country",NA,NA,"Wuhan",NA,"Citizen Travelers","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time)","National Government,Military",49.4122072703236,48.1322244888783,46.5159429728199,140,"https://advance-lexis-com.proxy.library.nyu.edu/document?crid=fb921e50-1e3c-493d-af18-c6861dd106b3&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5Y4C-5FY1-DYRV-32YS-00000-00&pdcontentcomponentid=10962&pdmfid=1516831&pdisurlapi=true",2020-04-02,2020-04-02 04:17:40
"46","R_UasNlocRjikxdkJEd",3930096,"new_entry","correction",NA,NA,"On April 4th, the Ministry of Solidarity (Morroco) established 90 lodging centers for 3,000 homeless individuals, where they will spend 14 days in supervised quarantine.",2020-04-04,2020-04-04,NA,"Morocco","MAR","MA","National",0,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,NA,"Morocco","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents +Foreign Residents)",NA,"Not Applicable","Mandatory with Legal Penalties (Jail Time)","National Government",55.804704692471,54.7565469233196,53.8001941584724,180,"https://www.mapnews.ma/fr/actualites/social/coronavirus-h%C3%A9bergement-denviron-3000-sans-abris",2020-07-14,2020-07-14 15:46:17
"47","R_2VQ4hFZq6hDL601Al",6789406,"new_entry","original",NA,NA,"Morocco closes coffee shops, restaurants, hammams, gyms and clubs to limit virus proliferation after March 16th.",2020-03-16,2020-03-16,NA,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.0939321730519,53.252559554239,52.3081739265403,176,"https://www.moroccoworldnews.com/2020/03/296727/coronavirus-a-timeline-of-covid-19-in-morocco/",2020-04-06,2020-04-06 23:46:28
"48","R_22xJiSlH8yAz8tgAl",6921244,"new_entry","original",NA,NA,"Morocco fixes measures regarding the passage to the second stage of the ""Quarantine Mitigation Scheme"" starting from June 24, 2020, at midnight:
- National level: reopening on-site cafes, restaurants, gyms, and public baths without exceeding 50% of their capacity, as well as commercial centers and malls, public transportations between cities, and domestic flights, activities related to audiovisual and film production.
- Mitigation area n°1: movement between provinces of zone 1, opening beaches, outdoor sports spaces, and touristic institutions and activities with 50% of capacity. 
- Mitigation area n°2: movement within the residential territory, mandatory license for outside the territory, reopening barbershops and salons with 50% capacity, as well as open-air public spaces.",2020-06-21,2020-06-24,NA,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police,Other (Please specify in the text box)",NA,NA,NA,NA,"http://covid19.interieur.gov.ma/actualites.aspx",2020-06-23,2020-06-23 20:31:04
"49","R_2aLUKz7oSN39DQmEd",6991341,"new_entry","original",NA,NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","Self-Quarantine (i.e. quarantine at home)",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,2020-05-01 00:08:05
"50","R_2aLUKz7oSN39DQmBy",6991341,"new_entry","original",NA,NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,2020-05-01 00:08:05
"51","R_2aLUKz7oSN39DQmEw",6991341,"new_entry","original",NA,NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","Visa extensions (e.g. visa validity extended)",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,2020-05-01 00:08:05
"52","R_2aLUKz7oSN39DQmDb",6991341,"new_entry","original",NA,NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","Postponement of an annually recurring event",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,2020-05-01 00:08:05
"53","R_2aLUKz7oSN39DQmBw",6991341,"new_entry","original",NA,NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,2020-05-01 00:08:05
"54","R_2aLUKz7oSN39DQmFb",6991341,"new_entry","original",NA,NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","Wearing Masks in all public spaces/everywhere",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,2020-05-01 00:08:05
"55","R_2aLUKz7oSN39DQmAf",6991341,"new_entry","original",NA,NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","77400",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,2020-05-01 00:08:05
"56","R_2aLUKz7oSN39DQmAa",6991341,"new_entry","original",NA,NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","18000",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,2020-05-01 00:08:05
"57","R_2aLUKz7oSN39DQmDe",6991341,"new_entry","original",NA,NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,2020-05-01 00:08:05
"58","R_2aLUKz7oSN39DQmEc",6991341,"new_entry","original",NA,NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","Secondary Schools (generally for children ages 10 to 18)",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,2020-05-01 00:08:05
"59","R_2aLUKz7oSN39DQmCt",6991341,"new_entry","original",NA,NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","Other public facilities",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,2020-05-01 00:08:05
"60","R_2aLUKz7oSN39DQmAl",6991341,"new_entry","original",NA,NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","All or unspecified non-essential businesses",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,2020-05-01 00:08:05
"61","R_2aLUKz7oSN39DQmCn",6991341,"new_entry","original",NA,NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","Other Health Infrastructure",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,2020-05-01 00:08:05
"62","R_2aLUKz7oSN39DQmCj",6991341,"new_entry","original",NA,NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","Other Areas Hygiene Measures Applied",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,2020-05-01 00:08:05
"63","R_2aLUKz7oSN39DQmAy",6991341,"new_entry","original",NA,NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,2020-05-01 00:08:05
"64","R_2aLUKz7oSN39DQmCe",6991341,"new_entry","original",NA,NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,2020-05-01 00:08:05
"65","R_SHvvt86nHCLC3lfEd",6991341,"update","original","End of Policy",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM and ends on the 25 of May, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
 UPDATE: The ""night movement ban"" started 1st Ramadan/ 25th April from 7 pm to 5 am, ended on the 25th of May.",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",0,NA,NA,"Restriction and Regulation of Government Services","Self-Quarantine (i.e. quarantine at home)",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-06-23,2020-06-23 17:26:42
