"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"11","R_vCayDsDGFAA6EBbCw","6018486","new_entry","original",NA,NA,"In parts of northern Samangan province, schools were closed down after two cases of coronavirus were registered. Schools in Aibak, Feroz Nachir and Doab districts had been shut. Exams were also postponed.",2020-03-11,2020-03-11,NA,"Afghanistan","AFG","AF","Provincial",1,"Samangan",NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Afghanistan",NA,NA,"Samangan",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.8034352121525,51.3454829612493,49.5147598020509,146,"https://www.pajhwok.com/en/2020/03/11/samangan-schools-shut-prevent-virus-spread",2020-04-25,2020-04-25 04:54:20
"12","R_vCayDsDGFAA6EBbDr","6018486","new_entry","original",NA,NA,"In parts of northern Samangan province, schools were closed down after two cases of coronavirus were registered. Schools in Aibak, Feroz Nachir and Doab districts had been shut. Exams were also postponed.",2020-03-11,2020-03-11,NA,"Afghanistan","AFG","AF","Provincial",1,"Samangan",NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Afghanistan",NA,NA,"Samangan",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.8034352121525,51.3454829612493,49.5147598020509,146,"https://www.pajhwok.com/en/2020/03/11/samangan-schools-shut-prevent-virus-spread",2020-04-25,2020-04-25 04:54:20
"13","R_vCayDsDGFAA6EBbBg","6018486","new_entry","original",NA,NA,"In parts of northern Samangan province, schools were closed down after two cases of coronavirus were registered. Schools in Aibak, Feroz Nachir and Doab districts had been shut. Exams were also postponed.",2020-03-11,2020-03-11,NA,"Afghanistan","AFG","AF","Provincial",1,"Samangan",NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Afghanistan",NA,NA,"Samangan",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.8034352121525,51.3454829612493,49.5147598020509,146,"https://www.pajhwok.com/en/2020/03/11/samangan-schools-shut-prevent-virus-spread",2020-04-25,2020-04-25 04:54:20
"14","R_dgplieDSOgn8tlTCv","1212064","new_entry","original",NA,NA,"April 14 ""Afghanistan on Saturday announced the closure of all educational institutions to stem the coronavirus pandemic.The country’s health and education ministries announced that the ongoing winter holidays would be extended for one more month until April 21 to contain the outbreak.""",2020-03-14,2020-03-14,2020-09-08,"Afghanistan","AFG","AF","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",53.1117560388131,52.012428158964,50.9128855491976,146,"https://www.aa.com.tr/en/asia-pacific/coronavirus-afghanistan-closes-educational-institutions/1766132",2020-08-18,2020-08-18 17:26:37
"15","R_dgplieDSOgn8tlTCw","1212064","new_entry","original",NA,NA,"April 14 ""Afghanistan on Saturday announced the closure of all educational institutions to stem the coronavirus pandemic.The country’s health and education ministries announced that the ongoing winter holidays would be extended for one more month until April 21 to contain the outbreak.""",2020-03-14,2020-03-14,2020-09-08,"Afghanistan","AFG","AF","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",53.1117560388131,52.012428158964,50.9128855491976,146,"https://www.aa.com.tr/en/asia-pacific/coronavirus-afghanistan-closes-educational-institutions/1766132",2020-08-18,2020-08-18 17:26:37
"16","R_dgplieDSOgn8tlTDr","1212064","new_entry","original",NA,NA,"April 14 ""Afghanistan on Saturday announced the closure of all educational institutions to stem the coronavirus pandemic.The country’s health and education ministries announced that the ongoing winter holidays would be extended for one more month until April 21 to contain the outbreak.""",2020-03-14,2020-03-14,2020-09-08,"Afghanistan","AFG","AF","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",53.1117560388131,52.012428158964,50.9128855491976,146,"https://www.aa.com.tr/en/asia-pacific/coronavirus-afghanistan-closes-educational-institutions/1766132",2020-08-18,2020-08-18 17:26:37
"17","R_dgplieDSOgn8tlTBg","1212064","new_entry","original",NA,NA,"April 14 ""Afghanistan on Saturday announced the closure of all educational institutions to stem the coronavirus pandemic.The country’s health and education ministries announced that the ongoing winter holidays would be extended for one more month until April 21 to contain the outbreak.""",2020-03-14,2020-03-14,2020-09-08,"Afghanistan","AFG","AF","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",53.1117560388131,52.012428158964,50.9128855491976,146,"https://www.aa.com.tr/en/asia-pacific/coronavirus-afghanistan-closes-educational-institutions/1766132",2020-08-18,2020-08-18 17:26:37
"18","R_2B4LxySA0eoHKmKCv","3558044","new_entry","correction",NA,NA,"""On 14 March, the Government of Afghanistan announced that all schools would be closed for an initial period of 4 weeks – through to 18 April 2020.""",2020-03-14,2020-03-14,2020-04-21,"Afghanistan","AFG","AF","National",0,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.1117560388131,52.012428158964,50.9128855491976,146,"https://reliefweb.int/report/afghanistan/afghanistan-flash-update-daily-brief-covid-19-no-15-18-march-2020",2020-04-14,2020-04-14 15:38:12
"19","R_2B4LxySA0eoHKmKCw","3558044","new_entry","correction",NA,NA,"""On 14 March, the Government of Afghanistan announced that all schools would be closed for an initial period of 4 weeks – through to 18 April 2020.""",2020-03-14,2020-03-14,2020-04-21,"Afghanistan","AFG","AF","National",0,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.1117560388131,52.012428158964,50.9128855491976,146,"https://reliefweb.int/report/afghanistan/afghanistan-flash-update-daily-brief-covid-19-no-15-18-march-2020",2020-04-14,2020-04-14 15:38:12
"20","R_2B4LxySA0eoHKmKDr","3558044","new_entry","correction",NA,NA,"""On 14 March, the Government of Afghanistan announced that all schools would be closed for an initial period of 4 weeks – through to 18 April 2020.""",2020-03-14,2020-03-14,2020-04-21,"Afghanistan","AFG","AF","National",0,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.1117560388131,52.012428158964,50.9128855491976,146,"https://reliefweb.int/report/afghanistan/afghanistan-flash-update-daily-brief-covid-19-no-15-18-march-2020",2020-04-14,2020-04-14 15:38:12
"21","R_2B4LxySA0eoHKmKBg","3558044","new_entry","correction",NA,NA,"""On 14 March, the Government of Afghanistan announced that all schools would be closed for an initial period of 4 weeks – through to 18 April 2020.""",2020-03-14,2020-03-14,2020-04-21,"Afghanistan","AFG","AF","National",0,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.1117560388131,52.012428158964,50.9128855491976,146,"https://reliefweb.int/report/afghanistan/afghanistan-flash-update-daily-brief-covid-19-no-15-18-march-2020",2020-04-14,2020-04-14 15:38:12
"22","R_2PjllSgQoe797WrCv","3558044","new_entry","original",NA,NA,"""On 14 March, the Government of Afghanistan announced that all schools would be closed for an initial period of 4 weeks.""",2020-03-14,2020-03-14,2020-04-21,"Afghanistan","AFG","AF","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.1117560388131,52.012428158964,50.9128855491976,146,"https://reliefweb.int/report/afghanistan/afghanistan-flash-update-daily-brief-covid-19-no-14-16-march-2020",2020-04-14,2020-04-14 15:21:01
"23","R_2PjllSgQoe797WrCw","3558044","new_entry","original",NA,NA,"""On 14 March, the Government of Afghanistan announced that all schools would be closed for an initial period of 4 weeks.""",2020-03-14,2020-03-14,2020-04-21,"Afghanistan","AFG","AF","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.1117560388131,52.012428158964,50.9128855491976,146,"https://reliefweb.int/report/afghanistan/afghanistan-flash-update-daily-brief-covid-19-no-14-16-march-2020",2020-04-14,2020-04-14 15:21:01
"24","R_2PjllSgQoe797WrDr","3558044","new_entry","original",NA,NA,"""On 14 March, the Government of Afghanistan announced that all schools would be closed for an initial period of 4 weeks.""",2020-03-14,2020-03-14,2020-04-21,"Afghanistan","AFG","AF","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.1117560388131,52.012428158964,50.9128855491976,146,"https://reliefweb.int/report/afghanistan/afghanistan-flash-update-daily-brief-covid-19-no-14-16-march-2020",2020-04-14,2020-04-14 15:21:01
"25","R_2PjllSgQoe797WrBg","3558044","new_entry","original",NA,NA,"""On 14 March, the Government of Afghanistan announced that all schools would be closed for an initial period of 4 weeks.""",2020-03-14,2020-03-14,2020-04-21,"Afghanistan","AFG","AF","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.1117560388131,52.012428158964,50.9128855491976,146,"https://reliefweb.int/report/afghanistan/afghanistan-flash-update-daily-brief-covid-19-no-14-16-march-2020",2020-04-14,2020-04-14 15:21:01
"26","R_6LjvNqntB193VTzCv","3558044","update","original","Change of Policy","Strengthening","""On 14 March, the Government of Afghanistan announced that all schools would be closed for an initial period of 4 weeks. It has now been extended until April 21""",2020-03-14,2020-03-14,2020-04-21,"Afghanistan","AFG","AF","National",0,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.1117560388131,52.012428158964,50.9128855491976,146,"NA",2020-09-04,2020-09-04 16:25:22
"27","R_6LjvNqntB193VTzCw","3558044","update","original","Change of Policy","Strengthening","""On 14 March, the Government of Afghanistan announced that all schools would be closed for an initial period of 4 weeks. It has now been extended until April 21""",2020-03-14,2020-03-14,2020-04-21,"Afghanistan","AFG","AF","National",0,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.1117560388131,52.012428158964,50.9128855491976,146,"NA",2020-09-04,2020-09-04 16:25:22
"28","R_6LjvNqntB193VTzDr","3558044","update","original","Change of Policy","Strengthening","""On 14 March, the Government of Afghanistan announced that all schools would be closed for an initial period of 4 weeks. It has now been extended until April 21""",2020-03-14,2020-03-14,2020-04-21,"Afghanistan","AFG","AF","National",0,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.1117560388131,52.012428158964,50.9128855491976,146,"NA",2020-09-04,2020-09-04 16:25:22
"29","R_6LjvNqntB193VTzBg","3558044","update","original","Change of Policy","Strengthening","""On 14 March, the Government of Afghanistan announced that all schools would be closed for an initial period of 4 weeks. It has now been extended until April 21""",2020-03-14,2020-03-14,2020-04-21,"Afghanistan","AFG","AF","National",0,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.1117560388131,52.012428158964,50.9128855491976,146,"NA",2020-09-04,2020-09-04 16:25:22
"30","R_1ietyp5BXA3M6clCw","2231982","new_entry","original",NA,NA,"April 11, Afghanistan's ""President Ghani says that the schools’ bell will be rung online next week and classes will officially be thought through the media.""",2020-04-11,2020-04-18,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools allowed to open with conditions","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",59.473443893939,52.7107307673841,46.4496712730829,87,"https://ariananews.af/school-lessons-to-officially-start-through-media-next-week/",2020-08-18,2020-08-18 17:52:11
"31","R_1ietyp5BXA3M6clDr","2231982","new_entry","original",NA,NA,"April 11, Afghanistan's ""President Ghani says that the schools’ bell will be rung online next week and classes will officially be thought through the media.""",2020-04-11,2020-04-18,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools allowed to open with conditions","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",59.473443893939,52.7107307673841,46.4496712730829,87,"https://ariananews.af/school-lessons-to-officially-start-through-media-next-week/",2020-08-18,2020-08-18 17:52:11
"32","R_1ietyp5BXA3M6clBg","2231982","new_entry","original",NA,NA,"April 11, Afghanistan's ""President Ghani says that the schools’ bell will be rung online next week and classes will officially be thought through the media.""",2020-04-11,2020-04-18,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions allowed to open with conditions","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",59.473443893939,52.7107307673841,46.4496712730829,87,"https://ariananews.af/school-lessons-to-officially-start-through-media-next-week/",2020-08-18,2020-08-18 17:52:11
"33","R_1otq965TAfTPDnyCv","1212064","update","original","Change of Policy","Strengthening","April 14 ""Afghanistan on Saturday announced the closure of all educational institutions to stem the coronavirus pandemic.The country’s health and education ministries announced that the ongoing winter holidays would be extended for one more month until April 21 to contain the outbreak. Then it was extended for one more month until the end of May, which also coincided with the month of Ramadan (Muslim’s holy month of fasting, 23 April -23 May 2020)""",2020-06-03,2020-04-23,2020-09-08,"Afghanistan","AFG","AF","National",0,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",60.0128236280742,52.7925531742193,45.4597191513325,88,"NA",2020-08-18,2020-08-18 18:48:18
"34","R_1otq965TAfTPDnyCw","1212064","update","original","Change of Policy","Strengthening","April 14 ""Afghanistan on Saturday announced the closure of all educational institutions to stem the coronavirus pandemic.The country’s health and education ministries announced that the ongoing winter holidays would be extended for one more month until April 21 to contain the outbreak. Then it was extended for one more month until the end of May, which also coincided with the month of Ramadan (Muslim’s holy month of fasting, 23 April -23 May 2020)""",2020-06-03,2020-04-23,2020-09-08,"Afghanistan","AFG","AF","National",0,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",60.0128236280742,52.7925531742193,45.4597191513325,88,"NA",2020-08-18,2020-08-18 18:48:18
"35","R_1otq965TAfTPDnyDr","1212064","update","original","Change of Policy","Strengthening","April 14 ""Afghanistan on Saturday announced the closure of all educational institutions to stem the coronavirus pandemic.The country’s health and education ministries announced that the ongoing winter holidays would be extended for one more month until April 21 to contain the outbreak. Then it was extended for one more month until the end of May, which also coincided with the month of Ramadan (Muslim’s holy month of fasting, 23 April -23 May 2020)""",2020-06-03,2020-04-23,2020-09-08,"Afghanistan","AFG","AF","National",0,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",60.0128236280742,52.7925531742193,45.4597191513325,88,"NA",2020-08-18,2020-08-18 18:48:18
"36","R_1otq965TAfTPDnyBg","1212064","update","original","Change of Policy","Strengthening","April 14 ""Afghanistan on Saturday announced the closure of all educational institutions to stem the coronavirus pandemic.The country’s health and education ministries announced that the ongoing winter holidays would be extended for one more month until April 21 to contain the outbreak. Then it was extended for one more month until the end of May, which also coincided with the month of Ramadan (Muslim’s holy month of fasting, 23 April -23 May 2020)""",2020-06-03,2020-04-23,2020-09-08,"Afghanistan","AFG","AF","National",0,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",60.0128236280742,52.7925531742193,45.4597191513325,88,"NA",2020-08-18,2020-08-18 18:48:18
