"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"18","R_1es2J4VlSVNZlKHCe","2562204","new_entry","original",NA,NA,"Starting from March 12, only 49 out of 219 border crossing checkpoints will operate in Ukraine",2020-03-11,2020-03-12,NA,"Ukraine","UKR","UA","National",0,NA,NA,"External Border Restrictions","Other External Border Restriction",NA,"","Ukraine","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government",53.3998716046913,52.3349723931863,51.0670779037811,175,"https://menafn.com/1099835872/Ukraine-suspends-air-links-with-Italy-closes-170-border-crossing-checkpoints ; https://www.worldaware.com/ukraine-close-border-crossings-due-covid-19 ; https://www.kmu.gov.ua/en/news/uryad-obmezhiv-kilkist-punktiv-propusku-cherez-derzhavnij-kordon",2020-07-28,2020-07-28 05:27:05
"19","R_Apq28B0tbHfZf5nNA","5314298","new_entry","original",NA,NA,"All scheduled commercial international passenger services, including flights, trains and passenger buses to and from Ukraine are currently suspended.  Airlines, including Ukraine International Airlines, have conducted repatriation flights on a rolling basis, with unpredictable schedules. All foreigners without residence permits are barred from entering Ukraine.
",2020-03-11,2020-03-12,2020-04-24,"Ukraine","UKR","UA","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All Foreign Nationals (Foreign Residents + Foreign Travelers)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",53.3998716046913,52.3349723931863,51.0670779037811,175,"https://ua.usembassy.gov/covid-19-information/",2020-04-02,2020-04-02 16:07:32
"20","R_1qfl6W2Z7jg2qH0NA","5230899","new_entry","correction",NA,NA,"As of March 15, all foreigners without residence permits were barred from entering Ukraine. The ban will last till March 29.
",2020-03-13,2020-03-15,2020-03-29,"Ukraine","UKR","UA","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"Foreign Travelers","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",54.6399296841772,53.012758575114,51.6235816937445,178,"NA ; https://www.kyivpost.com/ukraine-politics/ukraine-to-close-entry-for-foreign-citizens-amid-coronavirus.html",2020-08-02,2020-08-02 06:55:31
"21","R_3in8VUG3AUtVJoiNA","5230899","new_entry","original",NA,NA,"
    On March 25, the Minister of Internal Affairs announced that Ukraine will suspend air travel from the evening of Friday, March 27.
    All scheduled commercial international passenger services, including flights, trains and passenger buses to and from Ukraine currently suspended.  Airlines, including Ukraine International Airlines, are opening repatriation flights on a rolling basis, with unpredictable schedules.
    As of March 16, all foreigners without residence permits were barred from entering Ukraine.
",2020-03-16,2020-03-16,2020-03-29,"Ukraine","UKR","UA","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"Foreign Travelers","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",54.6403262191797,53.2930913087002,51.8011431388786,177,"https://ua.usembassy.gov/covid-19-information/",2020-03-31,2020-03-31 17:35:46
"22","R_3EGY5grXNAmDXr6Ce","1112742","new_entry","original",NA,NA,"As of April 7, Ukraine's state border will be allowed to cross only by motor vehicles and exceptionally through 19 checkpoints. This is envisaged by the amendments made to Resolution of the Cabinet of Ministers of Ukraine No. 288-<U+0440> “On the temporary closure of some border crossing points and border checkpoints and termination of pedestrian traffic in those checkpoints”.",2020-04-06,2020-04-07,NA,"Ukraine","UKR","UA","National",0,NA,NA,"External Border Restrictions","Other External Border Restriction",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Other (please specify)","Mandatory (Unspecified/Implied)","National Government",58.541616685982,53.8734291225166,48.8920072974931,151,"https://www.kmu.gov.ua/en/news/z-7-kvitnya-derzhavnij-kordon-ukrayini-mozhna-bude-peretnuti-lishe-u-19-punktah-propusku",2020-08-02,2020-08-02 05:26:36
"23","R_2aKWvTIejSeHPtDCe","2562204","update","original","End of Policy",NA,"Starting from March 12, only 49 out of 219 border crossing checkpoints will operate in Ukraine. However, starting March 17, Ukraine's state border will be allowed to cross only by motor vehicles and exceptionally through 19 checkpoints.",2020-04-06,2020-04-07,NA,"Ukraine","UKR","UA","National",0,NA,NA,"External Border Restrictions","Other External Border Restriction",NA,"","Ukraine","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government",58.541616685982,53.8734291225166,48.8920072974931,151,"NA ; https://www.kmu.gov.ua/en/news/z-7-kvitnya-derzhavnij-kordon-ukrayini-mozhna-bude-peretnuti-lishe-u-19-punktah-propusku",2020-08-02,2020-08-02 05:15:01
"24","R_2RRiYRALTpDU7j4Ce","5833553","new_entry","original",NA,NA,"On April 15 the Cabinet of Ministers of Ukraine has supported the closure of another 10 crossing points for motor vehicles on border in order to increase the safety level to abide by quarantine restrictions. ""It is proposed to close the following checkpoints ""Kostely"", ""Smilnytsia"", ""Hrushiv"", ""Ugryniv"", ""Solotvyno"", ""Kalmintsi"", ""Bronnytsia"", ""Sokyryany"", ""Novi Trojany"" and ""Palanka"". These are checkpoints for automobile and sometimes pedestrian traffic,"" the Minister added.",2020-04-15,2020-04-15,NA,"Ukraine","UKR","UA","National",0,NA,NA,"External Border Restrictions","Other External Border Restriction",NA,"","Ukraine","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Other (please specify)","Mandatory (Unspecified/Implied)","National Government",59.9340856656194,53.9135809777286,48.6334842531494,147,"https://www.kmu.gov.ua/en/news/uryad-zakriv-shche-10-punktiv-propusku-dlya-avtomobilnogo-spoluchennya-na-kordoni",2020-08-07,2020-08-07 05:31:41
"25","R_2CPO2QVxBfd3Ak5Ce","1112742","update","original","End of Policy",NA,"As of April 7, Ukraine's state border will be allowed to cross only by motor vehicles and exceptionally through 19 checkpoints. However, on Apil 15 it was announced that Ukraine has supported the closure of another 10 crossing points for motor vehicles on the border",2020-04-15,2020-04-15,NA,"Ukraine","UKR","UA","National",0,NA,NA,"External Border Restrictions","Other External Border Restriction",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Other (please specify)","Mandatory (Unspecified/Implied)","National Government",59.9340856656194,53.9135809777286,48.6334842531494,147,"NA ; https://www.kmu.gov.ua/en/news/uryad-zakriv-shche-10-punktiv-propusku-dlya-avtomobilnogo-spoluchennya-na-kordoni",2020-08-07,2020-08-07 05:25:14
"26","R_3F3akP0zpSxRpmfCe","9386183","new_entry","original",NA,NA,"On May 6, the Ukrainian Government adopted a decision resuming the operation of checkpoints across the state border Rava-Ruska for motor communication and Skadovsk Sea Commercial Port for marine communication",2020-05-06,2020-05-06,NA,"Ukraine","UKR","UA","National",0,NA,NA,"External Border Restrictions","Other External Border Restriction",NA,"","Poland","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Land Border,Seaports","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.kmu.gov.ua/en/news/punkti-propusku-cherez-kordon-rava-ruska-i-skadovskij-morskij-port-vidnovlyat-svoyu-robotu",2020-08-07,2020-08-07 05:51:49
"27","R_2ZUpxr2cFfvfo4fCe","7948010","new_entry","original",NA,NA,"The Ukrainian Government supported a proposal on the opening of Shehyni border checkpoint. The decision will take effect from the moment of its publication",2020-05-13,2020-05-13,NA,"Ukraine","UKR","UA","National",0,NA,NA,"External Border Restrictions","Other External Border Restriction",NA,"","Bolivia","One or more countries and one or more regional groupings","Other Regions (please specify below)",NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.kmu.gov.ua/en/news/uryad-pidtrimav-propoziciyu-pro-vidkrittya-punktu-propusku-shegini",2020-08-07,2020-08-07 05:59:08
"28","R_2aCY4cKeXvEi2CHCe","569618","new_entry","original",NA,NA,"In accordance with the requirements of the Resolution of the Cabinet of Ministers of Ukraine No. 477 of June 12, 2020, the operation of 15 checkpoints for air communication has been resumed. Airports allowed entry for foreigners who are not citizens of countries with a high COVID-19 morbidity rate and have not been on the territory of such states for the past 14 days.",2020-06-12,2020-06-15,NA,"Ukraine","UKR","UA","National",0,NA,NA,"External Border Restrictions","Other External Border Restriction",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.kmu.gov.ua/en/news/uryad-vidkriv-punkti-propusku-v-aeroportah-ukrayini-i-dozvoliv-vyizd-inozemnim-gromadyanam-vladislav-kriklij ; https://www.kmu.gov.ua/en/news/robota-vsih-aviacijnih-punktiv-propusku-vidnovlena",2020-08-07,2020-08-07 06:33:02
"29","R_2UXjrtTm4W10EfkNA","7284735","new_entry","original",NA,NA,"By a decision of the KCSA  (Kyiv City State Administration) commission, the respective departments were instructed to provide incoming sanitary control in the premises of children's, sports, social, cultural and specialized institutions. Povoroznyk stressed that this decision of the KCSA was binding. He also explained that this decision did not limit the work of public authorities, but they should monitor the temperature of their employees.",2020-03-11,2020-03-12,2020-03-31,"Ukraine","UKR","UA","Municipal",1,"Kyiv City",NA,"Health Monitoring",NA,NA,"","Ukraine","One or more geographical or administrative units within one or more countries",NA,"Kyiv City",NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound/Outbound","Not Applicable","Mandatory (Unspecified/Implied)","Municipal Government",53.3998716046913,52.3349723931863,51.0670779037811,175,"https://www.agroberichtenbuitenland.nl/actueel/nieuws/2020/03/12/covid-19-kyiv-introduces-restrictive-measures ; https://www.kmu.gov.ua/news/mi-pracyuyemo-na-viperedzhennya-premyer-ministr",2020-04-02,2020-04-02 11:56:18
"30","R_21vtbpncwcr2ZhCNA","252753","new_entry","original",NA,NA,"In Ukraine, the Cabinet of Ministers has ordered State Institution ""Kyiv City Laboratory Center of the Ministry of Health of Ukraine"", Department of Health of the executive body of the Kyiv City Council (KCSA), district state administrations in Kyiv, Main Directorate of the National Police of Ukraine in Kyiv to organize joint work on timely detection, examination and isolation of persons who have been in contact with patients in whom the case of COVID-19 has been laboratory confirmed
Responsible: Chumak SP, Ginzburg VG, heads of districts in the city, Kyiv state administrations, Kryshchenko AE",2020-03-21,2020-03-21,NA,"Ukraine","UKR","UA","Municipal",0,"Kyiv City",NA,"Health Monitoring",NA,NA,"","Ukraine",NA,NA,"Kyiv City",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police,Other (Please specify in the text box)",55.48618176859,53.7523302450032,51.797692618528,172,"https://kyivcity.gov.ua/news/protokol__16_postiyno_komisi_teb_ta_ns_pro_zapobigannya_poshirennyu_gostro_respiratorno_khvorobi_COVID-19_sprichineno_koronovirusom_SARS-CoV-2_ta_vvedennya_dodatkovikh_obmezhuvalnikh_zakhodiv_na_teritori_mista_kiyeva_401359/",2020-07-21,2020-07-21 12:08:34
"31","R_7a3uco3k9galEaJNA","3963099","new_entry","original",NA,NA,"According to a resolution initiated by Ukraine's Minister of Health adopted at a government meeting on March 25, health facilities have the right to conduct a mandatory medical examination of people who have symptoms of COVID-19 or who have been in contact with people who are diagnosed with COVID-19 if these individuals refuse to be examined voluntarily. 
The Health Ministry will develop and approve the procedure for mandatory hospitalization of people who are diagnosed (or suspected) of COVID-19, and who evade treatment, examination and quarantine (self-isolation) on a voluntary basis, as well as the mandatory self-isolation of people who are diagnosed (or suspected) COVID-19 and their contact persons.",2020-03-25,2020-03-25,NA,"Ukraine","UKR","UA","National",0,NA,NA,"Health Monitoring",NA,NA,"","Ukraine",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Police",54.7534151048001,53.7892638187611,52.8359709458465,163,"https://www.kyivpost.com/ukraine-politics/ukraine-strengthens-measures-to-stop-spread-of-covid-19.html",2020-07-22,2020-07-22 09:41:05
"32","R_2wNCtCOi0o8bzvXCh","5911413","new_entry","original",NA,NA,"The Ukrainian government will purchase infrared screening equipment to measure the temperature of passengers at Boryspil International Airport",2020-03-11,2020-03-11,NA,"Ukraine","UKR","UA","National",0,NA,NA,"Health Resources","Other Health Materials",NA,"","Ukraine",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.8167232497016,52.2858758010682,50.2602331450073,178,"https://www.kyivpost.com/ukraine-politics/breaking-ukraine-shuts-schools-mass-events-to-prevent-coronavirus-spread.html ; https://www.forbes.com/sites/katyagorchinskaya/2020/03/11/ukraine-closes-schools-bans-public-events-over-coronavirus/#17d5ccb4434a ; https://www.kmu.gov.ua/en/news/uryad-prijnyav-nizku-rishen-shcho-mayut-ubezpechiti-ukrayinciv-vid-covid-19-11-03-20",2020-07-28,2020-07-28 04:56:51
"33","R_stxndnzaPWdUezLEe","8336203","new_entry","original",NA,NA,"The Ukrainian Government has allocated the first funding of UAH 100 million from the State Reserve for the purchase of personal protection means to serve the current needs for all organizations",2020-03-11,2020-03-11,NA,"Ukraine","UKR","UA","National",0,NA,NA,"Health Resources","Unspecified Health Materials",NA,"","Ukraine",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.8167232497016,52.2858758010682,50.2602331450073,178,"https://www.kmu.gov.ua/en/news/mi-pracyuyemo-na-viperedzhennya-premyer-ministr ; https://www.kyivpost.com/ukraine-politics/breaking-ukraine-shuts-schools-mass-events-to-prevent-coronavirus-spread.html",2020-07-28,2020-07-28 03:47:58
