record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_3hnZCkXmJhAzHf8Cj,8867040,new_entry,original,,,"The Comisión Presidencial para la Prevención y Control del Coronavirus is created to ""coordinate and advise everything related to the implementation of the measures that are necessary to adopt to stop and control the spread of the Coronavirus pandemic."" It is in permanent session from March 13.",2020-03-13,2020-03-13,,Venezuela,VEN,VE,National,1,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",Venezuela,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs,Ministry/Department of Justice,Ministry/Department of Education",49.8612677111537,47.7489555255877,44.5441818011581,10,https://www.finanzasdigital.com/2020/03/gaceta-oficial-extraordinaria-n6-519-se-decreta-el-estado-de-alarma-en-todo-el-territorio-nacional-por-epidemia-del-coronavirus-covid-19/ ; https://www.vtv.gob.ve/comision-presidencial-control-prevencion-covid-19-sesion-permanente/,2020-11-28,2020-11-28T22:42:25Z
R_3OozdVapvJhnk6ACn,303246,new_entry,original,,,"As of March 14, authorities of the Venezuelan Government have established coordination measures between the National Public Health System and the private sector in response to COVID-19 so that prices and access are respected for all medicines and to consolidate protection mechanisms",2020-03-14,2020-03-14,,Venezuela,VEN,VE,National,1,,,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,"",Venezuela,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,49.8040857745512,47.846613703305,44.7844420990248,10,http://vicepresidencia.gob.ve/gobierno-nacional-establece-mecanismos-de-coordinacion-entre-el-sistema-publico-nacional-de-salud-y-el-sector-privado/,2020-12-22,2020-12-22T16:28:52Z
R_1hzh4gYhoy3iD9CAv,1237647,new_entry,original,,,"As of March 17, Las Defensorías del Pueblo de la República Bolivariana de Venezuela y de Columbia will promote a fluid and constant dialogue to control the movement of Venezuelans and Columbians across the borders between the two nations.",2020-03-17,2020-03-17,,Venezuela,VEN,VE,,1,,,"New Task Force, Bureau or Administrative Configuration",Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces),,"",,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,50.1977408957164,47.8682646613276,44.9644380897587,9,https://www.defensoria.gov.co/es/nube/noticias/9215/Defensor%C3%ADas-del-Pueblo-de-Colombia-y-Venezuela-velan-por-atenci%C3%B3n-m%C3%A9dica-ante-coronavirus-Venezuela-Defensor%C3%ADas-coronavirus.htm,2020-12-11,2020-12-11T16:26:51Z
R_10OPLohowZZOsSMAv,9411719,new_entry,original,,,"On March 16, Venezuela announced that the commanders of Las Regiones Estratégicas de Defensa Integral (REDI) and las Zonas Operativas de Defensa Integral (ZODI) will coordinate with governorships, mayors, and health authorities to keep compliance measure of the quarantine.",2020-03-17,2020-03-17,,Venezuela,VEN,VE,,1,,,"New Task Force, Bureau or Administrative Configuration",Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces),,"",,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Military,Provincial/State Government,Municipal Government",50.1977408957164,47.8682646613276,44.9644380897587,9,http://www.correodelorinoco.gob.ve/organismos-de-seguridad-y-autoridades-sanitarias-se-desplegaran-para-el-cumplimiento-de-cuarentena-social/,2020-12-11,2020-12-11T15:25:03Z
R_40cqiO6F1xX3PH3Cn,1493101,new_entry,original,,,Venezuela's council of state declares itself in state of emergency and permanent session on March 31st. The state council serves as a major advisor to the president and will from now supervise the situation of the pandemic.,2020-03-31,2020-03-31,,Venezuela,VEN,VE,National,1,,,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,"",Venezuela,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Military,Provincial/State Government",51.1148614578638,48.2101992770594,45.2581338322042,11,http://spanish.xinhuanet.com/2020-04/01/c_138937517.htm ; http://vicepresidencia.gob.ve/en-claves-propuestas-presentadas-durante-el-encuentro-del-consejo-de-estado/,2020-05-21,2020-05-21T17:16:48Z
R_2rvEvA6owwMsNqbBf,6516662,new_entry,original,,,"Venezuela's council of state declares itself in permanent session to coordinate the Covid-19 response, starting the 31st of March 2020.",2020-03-31,2020-03-31,,Venezuela,VEN,VE,National,1,,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,"",Venezuela,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,51.1148614578638,48.2101992770594,45.2581338322042,11,http://vicepresidencia.gob.ve/en-claves-propuestas-presentadas-durante-el-encuentro-del-consejo-de-estado/ ; acaps_covid19_government_measures_dataset ; http://ciudadccs.info/2020/03/31/presidente-maduro-convoca-consejo-de-estado-y-se-declara-en-sesion-permanente/,2020-05-23,2020-05-23T21:22:12Z
R_1DIKhljIclihKUkCj,8867825,new_entry,original,,,"From July 6, in Venezuela, the Brigadas de Prevención Popular of the street leaders of the United Socialist Party of Venezuela will begin as a preventative measure to stop the spread of COVID-19. They will report in real-time on house-to-house visits, carry out information and awareness-raising days for their communities of different prevention measures, as well as the detection and care of cases in their communities.",2020-07-06,2020-07-06,,Venezuela,VEN,VE,National,1,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",Venezuela,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",,,,,http://www.snc.gob.ve/noticias/crearan-brigadas-de-prevencion-popular-para-proteger-la-salud-del-pueblo,2020-12-18,2020-12-18T14:30:01Z
R_3NZXXpESlofpuHqCj,113342,new_entry,original,,,"On August 20, in Venezuela, the governor of Nueva Esparta announced that the Health General Staff was being installed across the state to plan and coordinate prevention and containment measures with the Regional Commission for the Prevention and Containment of the virus.",2020-08-20,2020-08-20,,Venezuela,VEN,VE,Provincial,1,Nueva Esparta,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",Venezuela,,,Nueva Esparta,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,New (COVID-19 specific) Task Force",,,,,http://www.snc.gob.ve/noticias/en-nueva-esparta-aplicaran-planes-para-frenar-el-covid-19,2020-12-18,2020-12-18T15:59:36Z
R_brcwM6c8jYG2Z2NNA,8575300,new_entry,original,,,"Although face to face classes were suspended on March 16, the School Feeding Program (Programa de Alimentación Escolar or PAE) will stay active to guarantee nutrition to children and will be distributed with necessary care measures.",2020-03-13,2020-03-16,,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,The government will continue the school feeding program to ensure that children recieve nutrition.,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),National Government,49.9133350316966,47.8402909347144,45.1854549639934,9,https://www.laprensalara.com.ve/nota/14236/20/03/pae-seguira-activo-pese-a-suspension-de-clases,2020-12-22,2020-12-22T16:07:59Z
R_3kpq5etyqe7Btl4NA,1715657,new_entry,original,,,"On March 18, in order to guarantee food to the Venezuelan people, President Maduro has begun a national deployment of los Comité Local de Abastecimiento y Producción (CLAP) to distribute food under the house-to-house delivery modality. The feeding of the people will in in coordination with CLAP and the National Armed Forces (Fuerza Armada Nacional Bolivariana or FANB) and under the Ministerio del Poder Popular para la Alimentación.",2020-03-18,2020-03-18,2020-08-31,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,"To supply the people with food, the President of Venenzuela has deployed CLAP to distribute food.","",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Military,Other (Please specify in the text box)",50.2415543341931,47.8933115807882,45.1819317864929,9,http://www.abastosbicentenario.gob.ve/index.php/noticias/2336-gobierno-bolivariano-inicio-despliegue-nacional-de-los-clap-para-llevar-alimentos-al-pueblo-casa-por-casa2,2020-12-22,2020-12-22T16:49:34Z
R_1q8TnKuWQ8Gy6p9NA,1386597,new_entry,original,,,"From March 22, President Maduro of Venezuela decreed the immediate suspension of principal and interest payments of all the country’s credits, as well as the suppression of fine interest, for a period of six months.",2020-03-22,2020-03-22,2021-03-07,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,The Venezuelan government suspended principal and interest payments.,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),National Government,51.1688763853606,47.9442610251728,45.1123555583923,7,http://www.snc.gob.ve/noticias/en-claves-medidas-economicas-para-salvaguardar-al-pueblo-venezolano-frente-al-covid-19,2020-12-23,2020-12-23T18:40:02Z
R_3I5HrPf02IK0aMnNA,1684847,new_entry,original,,,"On March 22, President Maduro of Venezuela announced special “Stay at Home” bonuses through the Patria Platform - the bonus for the private sector to be issued until April 15.",2020-03-22,2020-03-22,2020-04-15,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,"Government issues ""stay at home"" bonuses","",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),National Government,51.1688763853606,47.9442610251728,45.1123555583923,7,http://www.snc.gob.ve/noticias/en-claves-medidas-economicas-para-salvaguardar-al-pueblo-venezolano-frente-al-covid-19 ; https://www.finanzasdigital.com/2020/03/continua-entrega-de-bonos-el-29-de-marzo-de-2020/,2020-12-23,2020-12-23T14:48:24Z
R_tM70F2MX4yXsGE9NA,3983224,new_entry,original,,,"On March 22, the Venezuelan government approved the exemption of taxes, fees, and payment of any import duty on raw materials, capital goods, and supplies.",2020-03-22,2020-03-22,2021-05-29,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,"The Venezuelan government approved the exemption of taxes, fees, and payment of any import duty of raw materials, capital goods, and supplies.","",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),National Government,51.1688763853606,47.9442610251728,45.1123555583923,7,http://www.snc.gob.ve/noticias/en-claves-medidas-economicas-para-salvaguardar-al-pueblo-venezolano-frente-al-covid-19,2020-12-23,2020-12-23T18:45:04Z
R_3VLvBwpLEhMpdQdNA,6573423,new_entry,original,,,"On March 22, President Maduro of Venezuela prohibited the cut off of telecommunication services (TV cable, telephone, and other family communication) for the next six months and is working with Conatel to guarantee the continuity of these services.",2020-03-22,2020-03-22,2020-09-22,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,The Venezuelan Government has prohibited the cut off of telecommunication services for the next 6 months.,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),National Government,51.1688763853606,47.9442610251728,45.1123555583923,7,http://www.snc.gob.ve/noticias/en-claves-medidas-economicas-para-salvaguardar-al-pueblo-venezolano-frente-al-covid-19 ; https://albaciudad.org/2020/03/prohibido-en-seis-meses-el-corte-de-los-servicios-de-telecomunicaciones/,2020-12-23,2020-12-23T18:53:32Z
R_NUvM1Pvuy1PWLcdNA,7166724,new_entry,original,,,"On March 22, to protect the credit history of clients within the banking system, the Venezuelan government has suspended the reclassification of credit risk.",2020-03-22,2020-03-22,2020-12-31,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,The Venezuelan government has suspended the reclassification of credit risk.,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),National Government,51.1688763853606,47.9442610251728,45.1123555583923,7,http://www.snc.gob.ve/noticias/en-claves-medidas-economicas-para-salvaguardar-al-pueblo-venezolano-frente-al-covid-19,2020-12-23,2020-12-23T18:42:37Z
R_2upm5lQsu9mVvEUNA,7972367,new_entry,original,,,"As of March 22, the Venezuelan national government will assume the payment of payroll for small and medium-sized companies through the Patria System for a period of 6 months.",2020-03-22,2020-03-22,2020-09-22,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,The Venezuelan government activated a special payroll plan for small and medium-sized companies and businesses.,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),National Government,51.1688763853606,47.9442610251728,45.1123555583923,7,http://www.snc.gob.ve/noticias/en-claves-medidas-economicas-para-salvaguardar-al-pueblo-venezolano-frente-al-covid-19 ; https://lanacionweb.com/nacional/gobierno-nacional-asumira-pago-de-nominas-de-pequenas-y-medianas-empresas/,2020-12-23,2020-12-23T14:39:41Z
R_12PuC61meKjoqz0NA,9318812,new_entry,original,,,"On March 22, President Maduro of Venezuela decreed the immediate suppression of the payment of rent for businesses and main housing for six months.",2020-03-22,2020-03-22,2020-09-22,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,Government decrees the suspension for six months of lease payments for real estate,"",Venezuela,,,,,,,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",National Government,51.1688763853606,47.9442610251728,45.1123555583923,7,http://www.snc.gob.ve/noticias/en-claves-medidas-economicas-para-salvaguardar-al-pueblo-venezolano-frente-al-covid-19 ; http://vicepresidencia.gob.ve/jefe-de-estado-decreta-supresion-del-pago-de-alquileres-de-comercios-y-vivienda-principal/,2020-12-23,2020-12-23T14:54:11Z
R_1oI0zYyXQzXtcmONA,9483554,new_entry,original,,,"On March 22, President Maduro of Venezuela announced special “Stay at Home” bonuses through the Patria Platform - the Discipline and Solidarity bonus to finish its delivery on March 29.",2020-03-22,2020-03-22,2020-03-29,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,"Government issues ""stay at home"" bonuses","",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),National Government,51.1688763853606,47.9442610251728,45.1123555583923,7,http://www.snc.gob.ve/noticias/en-claves-medidas-economicas-para-salvaguardar-al-pueblo-venezolano-frente-al-covid-19 ; https://www.finanzasdigital.com/2020/03/continua-entrega-de-bonos-el-29-de-marzo-de-2020/,2020-12-23,2020-12-23T14:43:15Z
R_a9r0QHxM3Ok5XJ7NA,1715657,update,original,End of Policy,,"On March 18, in order to guarantee food to the Venezuelan people, President Maduro has begun a national deployment of los Comité Local de Abastecimiento y Producción (CLAP) to distribute food under the house-to-house delivery modality. The feeding of the people will in in coordination with CLAP and the National Armed Forces (Fuerza Armada Nacional Bolivariana or FANB) and under the Ministerio del Poder Popular para la Alimentación.",2020-03-22,2020-03-22,2020-08-31,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,"To supply the people with food, the President of Venenzuela has deployed CLAP to distribute food.","",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Military,Other (Please specify in the text box)",51.1688763853606,47.9442610251728,45.1123555583923,7,NA,2020-12-31,2020-12-31T17:39:52Z
R_AokzzLer5MGD5dfNA,2733605,new_entry,original,,,"In Venezuela, the labor immobility measure had been ratified from March 23 until December 31, 2020. Workers covered by the protection of immobility may not be fired, impaired, or transferred.",2020-03-23,2020-03-23,2020-12-31,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,The Venezuelan government passed a labor immobility measure.,"",Venezuela,,,,,,,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Justice",51.101853760218,48.0483682061311,44.9660242831261,8,"https://www.littler.com/publication-press/publication/venezuela-ratifican-inamovilidad-laboral-durante-la-emergencia-del#:~:text=6.520%2C%20de%20fecha%2023%20de,diciembre%20de%202020%20(en%20adelante ; http://www.snc.gob.ve/noticias/en-claves-medidas-economicas-para-salvaguardar-al-pueblo-venezolano-frente-al-covid-19",2020-12-22,2020-12-22T18:57:33Z
R_31ttdkQlhoLHUoiNA,9164049,new_entry,original,,,"On March 23, Venezuela will begin proceedings for the repatriation of 200 nationals from the US.",2020-03-23,2020-03-23,,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,Repatriation of nationals from other countries,"",United States,"One or more countries, but not all countries",,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),Inbound,Flights,Voluntary/Recommended but No Penalties,National Government,51.101853760218,48.0483682061311,44.9660242831261,8,http://vicepresidencia.gob.ve/venezuela-inicia-diligencias-para-repatriar-a-200-connacionales-de-eeuu-ante-la-pandemia-del-covid-19/,2020-12-13,2020-12-13T01:12:50Z
R_1pyZlGtsuTXHu45NA,3479669,new_entry,original,,,"On March 24, Venezuela repatriated 143 nationals from Mexico.",2020-03-24,2020-03-24,2020-03-24,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,Repatriation of nationals from other countries,"",Mexico,"One or more countries, but not all countries",,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),Inbound,Flights,Voluntary/Recommended but No Penalties,National Government,51.3525860733304,48.113021943502,44.8732310696411,8,http://vicepresidencia.gob.ve/regresan-a-venezuela-143-connacionales-procedentes-de-mexico/,2020-12-13,2020-12-13T01:22:22Z
R_eEtHuXkTWm9dkjvNA,1378886,new_entry,original,,,"On March 25, Venezuela repatriated 97 nationals from the Dominican Republic.",2020-03-25,2020-03-25,2020-03-25,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,Repatriation of nationals from other countries,"",Dominican Republic,"One or more countries, but not all countries",,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),Inbound,Flights,Voluntary/Recommended but No Penalties,National Government,51.5317985609326,48.0588895050152,45.1163856843428,8,http://vicepresidencia.gob.ve/repatriados-97-venezolanos-desde-republica-dominicana/,2020-12-13,2020-12-13T01:26:13Z
R_1ml5lJT9XQ78N0bNA,8517711,new_entry,original,,,"On March 22, President Maduro of Venezuela announced special “Stay at Home” bonuses through the Patria Platform - the bonus for self-employed workers to be delivered from March 28 to March 31.",2020-03-22,2020-03-28,2020-03-31,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,"Government issues ""stay at home"" bonuses","",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),National Government,51.0302519461769,48.1179592302687,44.9980041706316,8,http://www.snc.gob.ve/noticias/en-claves-medidas-economicas-para-salvaguardar-al-pueblo-venezolano-frente-al-covid-19 ; https://www.finanzasdigital.com/2020/03/continua-entrega-de-bonos-el-29-de-marzo-de-2020/,2020-12-23,2020-12-23T14:45:59Z
R_1OjmxZAqVkXUmwoNA,8903690,new_entry,original,,,"On April 2, President Maduro of Venezuela approved a decree that exonerates taxpayers with equivalent income of up to 3 minimum wages from paying the Income Tax (ISLR) for the purpose of ""protecting workers and vulnerable sectors from the impact of the measures prevention against Covid-19.”",2020-04-02,2020-04-02,,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,President Maduro of Venezuela approved a decree that exonerates taxpayers with equivalent income of up to 3 minimum wages from paying the Income Tax.,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),National Government,51.1131627861718,48.1200986900448,45.4235999963874,10,https://www.finanzasdigital.com/2020/04/gaceta-oficial-extraordinaria-n6-523-decreto-mediante-el-cual-se-exonera-del-pago-del-islr-a-las-personas-naturales-cuyos-ingresos-no-superen-el-monto-equivalente-a-3-salarios-minimos/,2020-12-23,2020-12-23T18:58:47Z
R_7VTbRV972OXEXOVNA,9555944,new_entry,original,,,"On April 3, the Venezuelan Government activated a Special Fuel Supply Plan to guarantee the mobility of prioritized sectors, given the threat of the COVID-19 pandemic.",2020-04-03,2020-04-03,,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,The Venezuelan Government activated a Special Fuel Supply Plan.,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Military,Other (Please specify in the text box)",51.2499992585304,48.1945711636325,45.1240293896513,11,http://www.minec.gob.ve/gobierno-nacional-activa-plan-especial-de-suministro-de-combustible-a-sectores-con-prioridad/,2020-12-23,2020-12-23T19:33:12Z
R_Xn6U5zKBP0uJzK9NA,3345505,new_entry,original,,,"Starting on April 26, the Venezuelan Government will activate a new national survey through the Patria Platform in order to improve the prevention and containment measures of COVID-19.",2020-04-24,2020-04-26,2020-05-11,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,The Government has activated a survey to improve the containment measures that have been place in the country since March.,"",Venezuela,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,52.884894000152,48.5600012191107,45.4506910510252,13,http://www.snc.gob.ve/noticias/afinaran-medidas-de-contencion-del-covid-19-a-traves-de-encuesta-del-sistema-patria,2020-12-28,2020-12-28T15:04:51Z
R_4ParjvveRIfbsaZNA,1658000,new_entry,original,,,"On April 27, President Maduro of Venezuela deployed officials of the Ministry of Popular Power of National Commerce and Food, the National Superintendency of Agri-Food Management and the Defense of Socioeconomic Rights, officials of the Mayor's Office of the Bolivariano Libertador Municipality and the Bolivarian National Armed Forces (FANB) in Caracas to combat speculation in food, medicine, and hygiene products in the main markets of Caracas to verify that merchants comply with the provisions of the Fair Prices Law, the Agrifood Sovereignty Law and the Law of Metrology. This is reflected in cities across the country.",2020-04-27,2020-04-27,,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,"The Government is deploying officials throughout the national territory to combat speculation in food, medicine, hygiene and personal hygiene products which has come about due to the COVID-19 pandemic.","",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Military,Municipal Government",52.9269451358885,48.5807375243544,45.4398222947361,13,http://www.snc.gob.ve/noticias/se-inicio-plan-nacional-contra-la-especulacion-en-el-distrito-capital,2020-12-28,2020-12-28T15:14:11Z
R_2fczTBAba559WVKNA,1317170,new_entry,original,,,"On May 6, 250 Venezuelan nationals were repatriated from Chile.",2020-05-06,2020-05-06,2020-05-06,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,Repatriation of nationals from other countries,"",Chile,"One or more countries, but not all countries",,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),Inbound,Flights,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Foreign Affairs",,,,,http://vicepresidencia.gob.ve/250-connacionales-son-repatriados-desde-chile-ante-el-avance-del-covid-19/,2020-12-16,2020-12-16T03:40:40Z
R_56ydPW039pahYQNNA,7078555,new_entry,original,,,"On May 11, in Venezuela, the Patria Survey entered a new phase and was updated to allow the public to vote on quarantine measures to help make the social life of Venezuelans more flexible. The survey will still include a health map of COVID-19.",2020-05-11,2020-05-11,,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,The Government has updated a survey that has been activated since March to get public input into lockdown policies.,"",Venezuela,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://as.com/diarioas/2020/05/11/actualidad/1589222642_588537.html#google_vignette,2020-12-31,2020-12-31T21:29:38Z
R_2YacjFeIwRNdtSmNA,3345505,update,original,End of Policy,,"Starting on April 26, the Venezuelan Government will activate a new national survey through the Patria Platform in order to improve the prevention and containment measures of COVID-19.",2020-05-11,2020-05-11,2020-05-11,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,The Government has activated a survey to improve the containment measures that have been place in the country since March.,"",Venezuela,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,,,,,NA,2020-12-31,2020-12-31T21:25:24Z
R_2CNasm1HKi95k5qNA,8465395,new_entry,original,,,"On May 14, the Supreme Court of Justice (TSJ) of Venezuela extended the guard system of its personnel for 30 days to guarantee the service of administration of justice in the country in the context of the COVID-19 pandemic.",2020-05-15,2020-05-14,2020-07-12,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,The Supreme Court of Justice of Venezuela is passing a guard system for its staff in order to keep judicial procedures moving during the pandemic.,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Justice,,,,,http://www.snc.gob.ve/noticias/tsj-prorroga-por-30-dias-sistema-de-guardias-ante-covid-19,2020-12-28,2020-12-28T16:31:54Z
R_OygnJiAXAwtGk0xNA,3983224,update,original,End of Policy,,"On March 22, the Venezuelan government approved the exemption of taxes, fees, and payment of any import duty on raw materials, capital goods, and supplies.",2020-05-29,2020-05-29,2021-05-29,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,"The Venezuelan government approved the exemption of taxes, fees, and payment of any import duty of raw materials, capital goods, and supplies.","",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,NA,2020-12-31,2020-12-31T17:48:40Z
R_2uIfsCYtDsbDhbCNA,1944293,new_entry,original,,,"From June 1, President Maduro of Venezuela announced the incorporation of 1,300 Yutong buses to strengthen the national public transport system along with the new flexibilization plan. This will serve 26 public transportation routes.",2020-05-27,2020-06-01,,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,"In order to prevent the spreading of COVID-19 in the metro and subway systems, the National Government began a new surface public transportation plan.","",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,http://www.snc.gob.ve/noticias/arranca-este-lunes-plan-de-flexibilizacion-de-la-nueva-normalidad-vigilada-y-relativa-en,2020-12-30,2020-12-30T14:32:49Z
R_OvuQ8LgtKXpaHolNA,8465395,update,original,Change of Policy,Strengthening,"On May 14, the Supreme Court of Justice (TSJ) of Venezuela extended the guard system of its personnel for 30 days to guarantee the service of administration of justice in the country in the context of the COVID-19 pandemic.",2020-06-17,2020-06-17,2020-07-12,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,The Supreme Court of Justice of Venezuela is passing a guard system for its staff in order to keep judicial procedures moving during the pandemic.,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Justice,,,,,NA,2021-01-01,2021-01-01T21:19:56Z
R_3PXIKGDyVS2yvK3NA,7972367,update,original,Change of Policy,Strengthening,"As of March 22, the Venezuelan national government will assume the payment of payroll for small and medium-sized companies through the Patria System for a period of 6 months.",2020-08-26,2020-08-26,2020-09-22,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,The Venezuelan government activated a special payroll plan for small and medium-sized companies and businesses.,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,NA,2020-12-31,2020-12-31T17:27:34Z
R_30kOoAUaz6txSOcNA,7166724,update,original,End of Policy,,"On March 22, to protect the credit history of clients within the banking system, the Venezuelan government has suspended the reclassification of credit risk.",2020-08-26,2020-08-27,2020-12-31,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,The Venezuelan government has suspended the reclassification of credit risk.,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://efectococuyo.com/economia/suspenden-ejecucion-de-garantias-y-reclasificacion-crediticia-este-27ago/ ; Efecto Cocuyo ; uspenden ejecución de garantías y reclasificación crediticia este #27Ago,2020-12-31,2020-12-31T17:44:49Z
R_3L7J1jvkN3mteJwNA,1386597,update,original,Change of Policy,Strengthening,"From March 22, President Maduro of Venezuela decreed the immediate suspension of principal and interest payments of all the country’s credits, as well as the suppression of fine interest, for a period of six months.",2020-09-07,2020-09-07,2021-03-07,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,The Venezuelan government suspended principal and interest payments.,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,NA,2020-12-31,2020-12-31T17:32:07Z
R_1d4EJHb0D9u07bLNA,2879593,new_entry,original,,,"On September 22, 275 Venezuelan nationals were repatriated from Panama as part of the Plan Vuelta a la Patria.",2020-09-22,2020-09-21,2020-09-21,Venezuela,VEN,VE,National,0,,,Other Policy Not Listed Above,,Repatriation of nationals from other countries,"",Panama,"One or more countries, but not all countries",,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),Inbound,Flights,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,,,,,http://vicepresidencia.gob.ve/retornan-a-venezuela-275-connacionales-desde-panama-en-vuelo-especial-del-plan-vuelta-a-la-patria/,2020-12-19,2020-12-19T16:58:23Z
