"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"11","R_2q2YfynnhRcrpoECt",2910226,"new_entry","original",NA,NA,"Singapore Ministry of Communications and Information designates the Facebook page of The Singapore States Times a ""Declared Online Location"" under the ""Protection from Online Falsehoods and Manipulation Act"" on Feb 17, 2020. Facebook has been ordered to restrict Singapore users' access to the page.",2020-02-17,2020-02-17,NA,"Singapore","SGP","SG","National",0,NA,NA,"Anti-Disinformation Measures","Other public facilities",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"https://www.channelnewsasia.com/news/singapore/pofma-facebook-disable-singapore-states-times-review-covid19-12443134?cid=h3_referral_inarticlelinks_24082018_cna",2020-05-20,2020-05-20 03:48:21
"12","R_2q2YfynnhRcrpoEAl",2910226,"new_entry","original",NA,NA,"Singapore Ministry of Communications and Information designates the Facebook page of The Singapore States Times a ""Declared Online Location"" under the ""Protection from Online Falsehoods and Manipulation Act"" on Feb 17, 2020. Facebook has been ordered to restrict Singapore users' access to the page.",2020-02-17,2020-02-17,NA,"Singapore","SGP","SG","National",0,NA,NA,"Anti-Disinformation Measures","All or unspecified non-essential businesses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"https://www.channelnewsasia.com/news/singapore/pofma-facebook-disable-singapore-states-times-review-covid19-12443134?cid=h3_referral_inarticlelinks_24082018_cna",2020-05-20,2020-05-20 03:48:21
"13","R_2q2YfynnhRcrpoECn",2910226,"new_entry","original",NA,NA,"Singapore Ministry of Communications and Information designates the Facebook page of The Singapore States Times a ""Declared Online Location"" under the ""Protection from Online Falsehoods and Manipulation Act"" on Feb 17, 2020. Facebook has been ordered to restrict Singapore users' access to the page.",2020-02-17,2020-02-17,NA,"Singapore","SGP","SG","National",0,NA,NA,"Anti-Disinformation Measures","Other Health Infrastructure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"https://www.channelnewsasia.com/news/singapore/pofma-facebook-disable-singapore-states-times-review-covid19-12443134?cid=h3_referral_inarticlelinks_24082018_cna",2020-05-20,2020-05-20 03:48:21
"14","R_2q2YfynnhRcrpoECj",2910226,"new_entry","original",NA,NA,"Singapore Ministry of Communications and Information designates the Facebook page of The Singapore States Times a ""Declared Online Location"" under the ""Protection from Online Falsehoods and Manipulation Act"" on Feb 17, 2020. Facebook has been ordered to restrict Singapore users' access to the page.",2020-02-17,2020-02-17,NA,"Singapore","SGP","SG","National",0,NA,NA,"Anti-Disinformation Measures","Other Areas Hygiene Measures Applied",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"https://www.channelnewsasia.com/news/singapore/pofma-facebook-disable-singapore-states-times-review-covid19-12443134?cid=h3_referral_inarticlelinks_24082018_cna",2020-05-20,2020-05-20 03:48:21
"15","R_2q2YfynnhRcrpoEAy",2910226,"new_entry","original",NA,NA,"Singapore Ministry of Communications and Information designates the Facebook page of The Singapore States Times a ""Declared Online Location"" under the ""Protection from Online Falsehoods and Manipulation Act"" on Feb 17, 2020. Facebook has been ordered to restrict Singapore users' access to the page.",2020-02-17,2020-02-17,NA,"Singapore","SGP","SG","National",0,NA,NA,"Anti-Disinformation Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"https://www.channelnewsasia.com/news/singapore/pofma-facebook-disable-singapore-states-times-review-covid19-12443134?cid=h3_referral_inarticlelinks_24082018_cna",2020-05-20,2020-05-20 03:48:21
"16","R_2q2YfynnhRcrpoECe",2910226,"new_entry","original",NA,NA,"Singapore Ministry of Communications and Information designates the Facebook page of The Singapore States Times a ""Declared Online Location"" under the ""Protection from Online Falsehoods and Manipulation Act"" on Feb 17, 2020. Facebook has been ordered to restrict Singapore users' access to the page.",2020-02-17,2020-02-17,NA,"Singapore","SGP","SG","National",0,NA,NA,"Anti-Disinformation Measures","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"https://www.channelnewsasia.com/news/singapore/pofma-facebook-disable-singapore-states-times-review-covid19-12443134?cid=h3_referral_inarticlelinks_24082018_cna",2020-05-20,2020-05-20 03:48:21
"17","R_3Hv2Jzsov2zTT6VEd",8427260,"new_entry","original",NA,NA,"In Singapore, The Protection from Online Falsehoods and Manipulation Act (Pofma) which came into force in October 2019 is being used to combat misleading statements about covid-19. The Act gives individual government ministers the power to unilaterally declare online content “false or misleading” and demand that it be corrected or taken down. It is controversial, with many believing it is government overreach, while the government says it will assist by monitoring information about the pandemic to the public.",2020-03-16,2020-03-16,NA,"Singapore","SGP","SG","National",0,NA,NA,"Anti-Disinformation Measures","Self-Quarantine (i.e. quarantine at home)",NA,NA,"Singapore",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.2586858202725,52.0510602409805,50.8918996164416,130,"https://www.washingtonpost.com/world/asia_pacific/exploiting-fake-news-laws-singapore-targets-tech-firms-over-coronavirus-falsehoods/2020/03/16/a49d6aa0-5f8f-11ea-ac50-18701e14e06d_story.html",2020-07-29,2020-07-29 07:07:10
"18","R_3Hv2Jzsov2zTT6VBy",8427260,"new_entry","original",NA,NA,"In Singapore, The Protection from Online Falsehoods and Manipulation Act (Pofma) which came into force in October 2019 is being used to combat misleading statements about covid-19. The Act gives individual government ministers the power to unilaterally declare online content “false or misleading” and demand that it be corrected or taken down. It is controversial, with many believing it is government overreach, while the government says it will assist by monitoring information about the pandemic to the public.",2020-03-16,2020-03-16,NA,"Singapore","SGP","SG","National",0,NA,NA,"Anti-Disinformation Measures","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,NA,"Singapore",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.2586858202725,52.0510602409805,50.8918996164416,130,"https://www.washingtonpost.com/world/asia_pacific/exploiting-fake-news-laws-singapore-targets-tech-firms-over-coronavirus-falsehoods/2020/03/16/a49d6aa0-5f8f-11ea-ac50-18701e14e06d_story.html",2020-07-29,2020-07-29 07:07:10
"19","R_3Hv2Jzsov2zTT6VEw",8427260,"new_entry","original",NA,NA,"In Singapore, The Protection from Online Falsehoods and Manipulation Act (Pofma) which came into force in October 2019 is being used to combat misleading statements about covid-19. The Act gives individual government ministers the power to unilaterally declare online content “false or misleading” and demand that it be corrected or taken down. It is controversial, with many believing it is government overreach, while the government says it will assist by monitoring information about the pandemic to the public.",2020-03-16,2020-03-16,NA,"Singapore","SGP","SG","National",0,NA,NA,"Anti-Disinformation Measures","Visa extensions (e.g. visa validity extended)",NA,NA,"Singapore",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.2586858202725,52.0510602409805,50.8918996164416,130,"https://www.washingtonpost.com/world/asia_pacific/exploiting-fake-news-laws-singapore-targets-tech-firms-over-coronavirus-falsehoods/2020/03/16/a49d6aa0-5f8f-11ea-ac50-18701e14e06d_story.html",2020-07-29,2020-07-29 07:07:10
"20","R_3Hv2Jzsov2zTT6VDb",8427260,"new_entry","original",NA,NA,"In Singapore, The Protection from Online Falsehoods and Manipulation Act (Pofma) which came into force in October 2019 is being used to combat misleading statements about covid-19. The Act gives individual government ministers the power to unilaterally declare online content “false or misleading” and demand that it be corrected or taken down. It is controversial, with many believing it is government overreach, while the government says it will assist by monitoring information about the pandemic to the public.",2020-03-16,2020-03-16,NA,"Singapore","SGP","SG","National",0,NA,NA,"Anti-Disinformation Measures","Postponement of an annually recurring event",NA,NA,"Singapore",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.2586858202725,52.0510602409805,50.8918996164416,130,"https://www.washingtonpost.com/world/asia_pacific/exploiting-fake-news-laws-singapore-targets-tech-firms-over-coronavirus-falsehoods/2020/03/16/a49d6aa0-5f8f-11ea-ac50-18701e14e06d_story.html",2020-07-29,2020-07-29 07:07:10
"21","R_3Hv2Jzsov2zTT6VBw",8427260,"new_entry","original",NA,NA,"In Singapore, The Protection from Online Falsehoods and Manipulation Act (Pofma) which came into force in October 2019 is being used to combat misleading statements about covid-19. The Act gives individual government ministers the power to unilaterally declare online content “false or misleading” and demand that it be corrected or taken down. It is controversial, with many believing it is government overreach, while the government says it will assist by monitoring information about the pandemic to the public.",2020-03-16,2020-03-16,NA,"Singapore","SGP","SG","National",0,NA,NA,"Anti-Disinformation Measures","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,"Singapore",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.2586858202725,52.0510602409805,50.8918996164416,130,"https://www.washingtonpost.com/world/asia_pacific/exploiting-fake-news-laws-singapore-targets-tech-firms-over-coronavirus-falsehoods/2020/03/16/a49d6aa0-5f8f-11ea-ac50-18701e14e06d_story.html",2020-07-29,2020-07-29 07:07:10
"22","R_3Hv2Jzsov2zTT6VFb",8427260,"new_entry","original",NA,NA,"In Singapore, The Protection from Online Falsehoods and Manipulation Act (Pofma) which came into force in October 2019 is being used to combat misleading statements about covid-19. The Act gives individual government ministers the power to unilaterally declare online content “false or misleading” and demand that it be corrected or taken down. It is controversial, with many believing it is government overreach, while the government says it will assist by monitoring information about the pandemic to the public.",2020-03-16,2020-03-16,NA,"Singapore","SGP","SG","National",0,NA,NA,"Anti-Disinformation Measures","Wearing Masks in all public spaces/everywhere",NA,NA,"Singapore",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.2586858202725,52.0510602409805,50.8918996164416,130,"https://www.washingtonpost.com/world/asia_pacific/exploiting-fake-news-laws-singapore-targets-tech-firms-over-coronavirus-falsehoods/2020/03/16/a49d6aa0-5f8f-11ea-ac50-18701e14e06d_story.html",2020-07-29,2020-07-29 07:07:10
"23","R_3Hv2Jzsov2zTT6VAf",8427260,"new_entry","original",NA,NA,"In Singapore, The Protection from Online Falsehoods and Manipulation Act (Pofma) which came into force in October 2019 is being used to combat misleading statements about covid-19. The Act gives individual government ministers the power to unilaterally declare online content “false or misleading” and demand that it be corrected or taken down. It is controversial, with many believing it is government overreach, while the government says it will assist by monitoring information about the pandemic to the public.",2020-03-16,2020-03-16,NA,"Singapore","SGP","SG","National",0,NA,NA,"Anti-Disinformation Measures","77400",NA,NA,"Singapore",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.2586858202725,52.0510602409805,50.8918996164416,130,"https://www.washingtonpost.com/world/asia_pacific/exploiting-fake-news-laws-singapore-targets-tech-firms-over-coronavirus-falsehoods/2020/03/16/a49d6aa0-5f8f-11ea-ac50-18701e14e06d_story.html",2020-07-29,2020-07-29 07:07:10
"24","R_3Hv2Jzsov2zTT6VAa",8427260,"new_entry","original",NA,NA,"In Singapore, The Protection from Online Falsehoods and Manipulation Act (Pofma) which came into force in October 2019 is being used to combat misleading statements about covid-19. The Act gives individual government ministers the power to unilaterally declare online content “false or misleading” and demand that it be corrected or taken down. It is controversial, with many believing it is government overreach, while the government says it will assist by monitoring information about the pandemic to the public.",2020-03-16,2020-03-16,NA,"Singapore","SGP","SG","National",0,NA,NA,"Anti-Disinformation Measures","18000",NA,NA,"Singapore",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.2586858202725,52.0510602409805,50.8918996164416,130,"https://www.washingtonpost.com/world/asia_pacific/exploiting-fake-news-laws-singapore-targets-tech-firms-over-coronavirus-falsehoods/2020/03/16/a49d6aa0-5f8f-11ea-ac50-18701e14e06d_story.html",2020-07-29,2020-07-29 07:07:10
"25","R_3Hv2Jzsov2zTT6VDe",8427260,"new_entry","original",NA,NA,"In Singapore, The Protection from Online Falsehoods and Manipulation Act (Pofma) which came into force in October 2019 is being used to combat misleading statements about covid-19. The Act gives individual government ministers the power to unilaterally declare online content “false or misleading” and demand that it be corrected or taken down. It is controversial, with many believing it is government overreach, while the government says it will assist by monitoring information about the pandemic to the public.",2020-03-16,2020-03-16,NA,"Singapore","SGP","SG","National",0,NA,NA,"Anti-Disinformation Measures","Primary Schools (generally for children ages 10 and below)",NA,NA,"Singapore",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.2586858202725,52.0510602409805,50.8918996164416,130,"https://www.washingtonpost.com/world/asia_pacific/exploiting-fake-news-laws-singapore-targets-tech-firms-over-coronavirus-falsehoods/2020/03/16/a49d6aa0-5f8f-11ea-ac50-18701e14e06d_story.html",2020-07-29,2020-07-29 07:07:10
"26","R_3Hv2Jzsov2zTT6VEc",8427260,"new_entry","original",NA,NA,"In Singapore, The Protection from Online Falsehoods and Manipulation Act (Pofma) which came into force in October 2019 is being used to combat misleading statements about covid-19. The Act gives individual government ministers the power to unilaterally declare online content “false or misleading” and demand that it be corrected or taken down. It is controversial, with many believing it is government overreach, while the government says it will assist by monitoring information about the pandemic to the public.",2020-03-16,2020-03-16,NA,"Singapore","SGP","SG","National",0,NA,NA,"Anti-Disinformation Measures","Secondary Schools (generally for children ages 10 to 18)",NA,NA,"Singapore",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.2586858202725,52.0510602409805,50.8918996164416,130,"https://www.washingtonpost.com/world/asia_pacific/exploiting-fake-news-laws-singapore-targets-tech-firms-over-coronavirus-falsehoods/2020/03/16/a49d6aa0-5f8f-11ea-ac50-18701e14e06d_story.html",2020-07-29,2020-07-29 07:07:10
"27","R_3Hv2Jzsov2zTT6VCt",8427260,"new_entry","original",NA,NA,"In Singapore, The Protection from Online Falsehoods and Manipulation Act (Pofma) which came into force in October 2019 is being used to combat misleading statements about covid-19. The Act gives individual government ministers the power to unilaterally declare online content “false or misleading” and demand that it be corrected or taken down. It is controversial, with many believing it is government overreach, while the government says it will assist by monitoring information about the pandemic to the public.",2020-03-16,2020-03-16,NA,"Singapore","SGP","SG","National",0,NA,NA,"Anti-Disinformation Measures","Other public facilities",NA,NA,"Singapore",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.2586858202725,52.0510602409805,50.8918996164416,130,"https://www.washingtonpost.com/world/asia_pacific/exploiting-fake-news-laws-singapore-targets-tech-firms-over-coronavirus-falsehoods/2020/03/16/a49d6aa0-5f8f-11ea-ac50-18701e14e06d_story.html",2020-07-29,2020-07-29 07:07:10
"28","R_3Hv2Jzsov2zTT6VAl",8427260,"new_entry","original",NA,NA,"In Singapore, The Protection from Online Falsehoods and Manipulation Act (Pofma) which came into force in October 2019 is being used to combat misleading statements about covid-19. The Act gives individual government ministers the power to unilaterally declare online content “false or misleading” and demand that it be corrected or taken down. It is controversial, with many believing it is government overreach, while the government says it will assist by monitoring information about the pandemic to the public.",2020-03-16,2020-03-16,NA,"Singapore","SGP","SG","National",0,NA,NA,"Anti-Disinformation Measures","All or unspecified non-essential businesses",NA,NA,"Singapore",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.2586858202725,52.0510602409805,50.8918996164416,130,"https://www.washingtonpost.com/world/asia_pacific/exploiting-fake-news-laws-singapore-targets-tech-firms-over-coronavirus-falsehoods/2020/03/16/a49d6aa0-5f8f-11ea-ac50-18701e14e06d_story.html",2020-07-29,2020-07-29 07:07:10
"29","R_3Hv2Jzsov2zTT6VCn",8427260,"new_entry","original",NA,NA,"In Singapore, The Protection from Online Falsehoods and Manipulation Act (Pofma) which came into force in October 2019 is being used to combat misleading statements about covid-19. The Act gives individual government ministers the power to unilaterally declare online content “false or misleading” and demand that it be corrected or taken down. It is controversial, with many believing it is government overreach, while the government says it will assist by monitoring information about the pandemic to the public.",2020-03-16,2020-03-16,NA,"Singapore","SGP","SG","National",0,NA,NA,"Anti-Disinformation Measures","Other Health Infrastructure",NA,NA,"Singapore",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.2586858202725,52.0510602409805,50.8918996164416,130,"https://www.washingtonpost.com/world/asia_pacific/exploiting-fake-news-laws-singapore-targets-tech-firms-over-coronavirus-falsehoods/2020/03/16/a49d6aa0-5f8f-11ea-ac50-18701e14e06d_story.html",2020-07-29,2020-07-29 07:07:10
"30","R_3Hv2Jzsov2zTT6VCj",8427260,"new_entry","original",NA,NA,"In Singapore, The Protection from Online Falsehoods and Manipulation Act (Pofma) which came into force in October 2019 is being used to combat misleading statements about covid-19. The Act gives individual government ministers the power to unilaterally declare online content “false or misleading” and demand that it be corrected or taken down. It is controversial, with many believing it is government overreach, while the government says it will assist by monitoring information about the pandemic to the public.",2020-03-16,2020-03-16,NA,"Singapore","SGP","SG","National",0,NA,NA,"Anti-Disinformation Measures","Other Areas Hygiene Measures Applied",NA,NA,"Singapore",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.2586858202725,52.0510602409805,50.8918996164416,130,"https://www.washingtonpost.com/world/asia_pacific/exploiting-fake-news-laws-singapore-targets-tech-firms-over-coronavirus-falsehoods/2020/03/16/a49d6aa0-5f8f-11ea-ac50-18701e14e06d_story.html",2020-07-29,2020-07-29 07:07:10
"31","R_3Hv2Jzsov2zTT6VAy",8427260,"new_entry","original",NA,NA,"In Singapore, The Protection from Online Falsehoods and Manipulation Act (Pofma) which came into force in October 2019 is being used to combat misleading statements about covid-19. The Act gives individual government ministers the power to unilaterally declare online content “false or misleading” and demand that it be corrected or taken down. It is controversial, with many believing it is government overreach, while the government says it will assist by monitoring information about the pandemic to the public.",2020-03-16,2020-03-16,NA,"Singapore","SGP","SG","National",0,NA,NA,"Anti-Disinformation Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,NA,"Singapore",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.2586858202725,52.0510602409805,50.8918996164416,130,"https://www.washingtonpost.com/world/asia_pacific/exploiting-fake-news-laws-singapore-targets-tech-firms-over-coronavirus-falsehoods/2020/03/16/a49d6aa0-5f8f-11ea-ac50-18701e14e06d_story.html",2020-07-29,2020-07-29 07:07:10
