"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"11","R_xtR9sk5pL1sICOZEn",1572241,"new_entry","original","NA",NA,"On April 2nd 2020, The Ministry of Health in Palau issues a press release urging the public to get factual information on Covid-19 from trusted sources, promoting the usage of the the MOH Hotline, bringing to attention the “widespread creation, publication and sharing on social media of false, fraudulent and unsubstantiated content about claims of vaccines and cures for Covid-19 across the internet”. Trusted sources cited are as follows: The Palau Ministry of Health, US Center for Disease Control and Prevention, World Health Organization. 
",2020-04-02,2020-04-02,NA,"Palau","PLW","PW","National",0,NA,NA,"Anti-Disinformation Measures","Secondary Schools (generally for children ages 10 to 18)",NA,"","Palau",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.palaugov.pw/documents/moh-press-release-trusted-source-for-information-april-02-2020/",2020-07-27,"2020-07-27 22:50:51"
"12","R_xtR9sk5pL1sICOZBy",1572241,"new_entry","original","NA",NA,"On April 2nd 2020, The Ministry of Health in Palau issues a press release urging the public to get factual information on Covid-19 from trusted sources, promoting the usage of the the MOH Hotline, bringing to attention the “widespread creation, publication and sharing on social media of false, fraudulent and unsubstantiated content about claims of vaccines and cures for Covid-19 across the internet”. Trusted sources cited are as follows: The Palau Ministry of Health, US Center for Disease Control and Prevention, World Health Organization. 
",2020-04-02,2020-04-02,NA,"Palau","PLW","PW","National",0,NA,NA,"Anti-Disinformation Measures","Higher education institutions (i.e. degree granting institutions)",NA,"","Palau",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.palaugov.pw/documents/moh-press-release-trusted-source-for-information-april-02-2020/",2020-07-27,"2020-07-27 22:50:51"
"13","R_xtR9sk5pL1sICOZEe",1572241,"new_entry","original","NA",NA,"On April 2nd 2020, The Ministry of Health in Palau issues a press release urging the public to get factual information on Covid-19 from trusted sources, promoting the usage of the the MOH Hotline, bringing to attention the “widespread creation, publication and sharing on social media of false, fraudulent and unsubstantiated content about claims of vaccines and cures for Covid-19 across the internet”. Trusted sources cited are as follows: The Palau Ministry of Health, US Center for Disease Control and Prevention, World Health Organization. 
",2020-04-02,2020-04-02,NA,"Palau","PLW","PW","National",0,NA,NA,"Anti-Disinformation Measures","Regulations on government meetings (including e.g. suspension of parliament)",NA,"","Palau",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.palaugov.pw/documents/moh-press-release-trusted-source-for-information-april-02-2020/",2020-07-27,"2020-07-27 22:50:51"
"14","R_xtR9sk5pL1sICOZCq",1572241,"new_entry","original","NA",NA,"On April 2nd 2020, The Ministry of Health in Palau issues a press release urging the public to get factual information on Covid-19 from trusted sources, promoting the usage of the the MOH Hotline, bringing to attention the “widespread creation, publication and sharing on social media of false, fraudulent and unsubstantiated content about claims of vaccines and cures for Covid-19 across the internet”. Trusted sources cited are as follows: The Palau Ministry of Health, US Center for Disease Control and Prevention, World Health Organization. 
",2020-04-02,2020-04-02,NA,"Palau","PLW","PW","National",0,NA,NA,"Anti-Disinformation Measures","Non-Essential Commercial Businesses",NA,"","Palau",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.palaugov.pw/documents/moh-press-release-trusted-source-for-information-april-02-2020/",2020-07-27,"2020-07-27 22:50:51"
"15","R_xtR9sk5pL1sICOZCm",1572241,"new_entry","original","NA",NA,"On April 2nd 2020, The Ministry of Health in Palau issues a press release urging the public to get factual information on Covid-19 from trusted sources, promoting the usage of the the MOH Hotline, bringing to attention the “widespread creation, publication and sharing on social media of false, fraudulent and unsubstantiated content about claims of vaccines and cures for Covid-19 across the internet”. Trusted sources cited are as follows: The Palau Ministry of Health, US Center for Disease Control and Prevention, World Health Organization. 
",2020-04-02,2020-04-02,NA,"Palau","PLW","PW","National",0,NA,NA,"Anti-Disinformation Measures","Masks",NA,"","Palau",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.palaugov.pw/documents/moh-press-release-trusted-source-for-information-april-02-2020/",2020-07-27,"2020-07-27 22:50:51"
"16","R_xtR9sk5pL1sICOZCb",1572241,"new_entry","original","NA",NA,"On April 2nd 2020, The Ministry of Health in Palau issues a press release urging the public to get factual information on Covid-19 from trusted sources, promoting the usage of the the MOH Hotline, bringing to attention the “widespread creation, publication and sharing on social media of false, fraudulent and unsubstantiated content about claims of vaccines and cures for Covid-19 across the internet”. Trusted sources cited are as follows: The Palau Ministry of Health, US Center for Disease Control and Prevention, World Health Organization. 
",2020-04-02,2020-04-02,NA,"Palau","PLW","PW","National",0,NA,NA,"Anti-Disinformation Measures","Hygiene measures for public areas",NA,"","Palau",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.palaugov.pw/documents/moh-press-release-trusted-source-for-information-april-02-2020/",2020-07-27,"2020-07-27 22:50:51"
"17","R_xtR9sk5pL1sICOZBj",1572241,"new_entry","original","NA",NA,"On April 2nd 2020, The Ministry of Health in Palau issues a press release urging the public to get factual information on Covid-19 from trusted sources, promoting the usage of the the MOH Hotline, bringing to attention the “widespread creation, publication and sharing on social media of false, fraudulent and unsubstantiated content about claims of vaccines and cures for Covid-19 across the internet”. Trusted sources cited are as follows: The Palau Ministry of Health, US Center for Disease Control and Prevention, World Health Organization. 
",2020-04-02,2020-04-02,NA,"Palau","PLW","PW","National",0,NA,NA,"Anti-Disinformation Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Palau",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.palaugov.pw/documents/moh-press-release-trusted-source-for-information-april-02-2020/",2020-07-27,"2020-07-27 22:50:51"
"18","R_xtR9sk5pL1sICOZCp",1572241,"new_entry","original","NA",NA,"On April 2nd 2020, The Ministry of Health in Palau issues a press release urging the public to get factual information on Covid-19 from trusted sources, promoting the usage of the the MOH Hotline, bringing to attention the “widespread creation, publication and sharing on social media of false, fraudulent and unsubstantiated content about claims of vaccines and cures for Covid-19 across the internet”. Trusted sources cited are as follows: The Palau Ministry of Health, US Center for Disease Control and Prevention, World Health Organization. 
",2020-04-02,2020-04-02,NA,"Palau","PLW","PW","National",0,NA,NA,"Anti-Disinformation Measures","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Palau",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.palaugov.pw/documents/moh-press-release-trusted-source-for-information-april-02-2020/",2020-07-27,"2020-07-27 22:50:51"
"19","R_9MLQAZDoBrKHGmdDn",5068626,"new_entry","original","NA",NA,"On Mar. 19, 2020 the Palau Ministry of Education announced planned school closures from Mar. 23 - Apr. 3, 2020.",2020-03-18,2020-03-23,2020-04-03,"Palau","PLW","PW","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Palau",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.palaugov.pw/wp-content/uploads/2020/03/SCHOOL-CLOSURE-Coronavirus-Press-Release.pdf",2020-03-30,"2020-03-30 16:17:01"
"20","R_9MLQAZDoBrKHGmdDp",5068626,"new_entry","original","NA",NA,"On Mar. 19, 2020 the Palau Ministry of Education announced planned school closures from Mar. 23 - Apr. 3, 2020.",2020-03-18,2020-03-23,2020-04-03,"Palau","PLW","PW","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Palau",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.palaugov.pw/wp-content/uploads/2020/03/SCHOOL-CLOSURE-Coronavirus-Press-Release.pdf",2020-03-30,"2020-03-30 16:17:01"
"21","R_9MLQAZDoBrKHGmdEn",5068626,"new_entry","original","NA",NA,"On Mar. 19, 2020 the Palau Ministry of Education announced planned school closures from Mar. 23 - Apr. 3, 2020.",2020-03-18,2020-03-23,2020-04-03,"Palau","PLW","PW","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Palau",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.palaugov.pw/wp-content/uploads/2020/03/SCHOOL-CLOSURE-Coronavirus-Press-Release.pdf",2020-03-30,"2020-03-30 16:17:01"
"22","R_9MLQAZDoBrKHGmdBy",5068626,"new_entry","original","NA",NA,"On Mar. 19, 2020 the Palau Ministry of Education announced planned school closures from Mar. 23 - Apr. 3, 2020.",2020-03-18,2020-03-23,2020-04-03,"Palau","PLW","PW","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Palau",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.palaugov.pw/wp-content/uploads/2020/03/SCHOOL-CLOSURE-Coronavirus-Press-Release.pdf",2020-03-30,"2020-03-30 16:17:01"
"23","R_s86aCbu1IpmLGetDn",7264708,"new_entry","original","NA",NA,"Effective 31st of March, 2020, the Ministry of Education in Palau released an updated schedule for an extended school closure from April 6th, 2020 through April 17th.",2020-03-31,2020-04-06,2020-05-15,"Palau","PLW","PW","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Palau",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.palaugov.pw/wp-content/uploads/2020/03/MOE-Directive-02-20_03.31.2020.pdf",2020-05-27,"2020-05-27 15:39:26"
"24","R_s86aCbu1IpmLGetDp",7264708,"new_entry","original","NA",NA,"Effective 31st of March, 2020, the Ministry of Education in Palau released an updated schedule for an extended school closure from April 6th, 2020 through April 17th.",2020-03-31,2020-04-06,2020-05-15,"Palau","PLW","PW","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Palau",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.palaugov.pw/wp-content/uploads/2020/03/MOE-Directive-02-20_03.31.2020.pdf",2020-05-27,"2020-05-27 15:39:26"
"25","R_s86aCbu1IpmLGetEn",7264708,"new_entry","original","NA",NA,"Effective 31st of March, 2020, the Ministry of Education in Palau released an updated schedule for an extended school closure from April 6th, 2020 through April 17th.",2020-03-31,2020-04-06,2020-05-15,"Palau","PLW","PW","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Palau",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.palaugov.pw/wp-content/uploads/2020/03/MOE-Directive-02-20_03.31.2020.pdf",2020-05-27,"2020-05-27 15:39:26"
"26","R_s86aCbu1IpmLGetBy",7264708,"new_entry","original","NA",NA,"Effective 31st of March, 2020, the Ministry of Education in Palau released an updated schedule for an extended school closure from April 6th, 2020 through April 17th.",2020-03-31,2020-04-06,2020-05-15,"Palau","PLW","PW","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Palau",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.palaugov.pw/wp-content/uploads/2020/03/MOE-Directive-02-20_03.31.2020.pdf",2020-05-27,"2020-05-27 15:39:26"
"27","R_2thSIZISzg2iOtSDn",7264708,"update","original","Change of Policy","Strengthening","Effective 31st of March, 2020, the Ministry of Education in Palau released an updated schedule for an extended school closure from April 6th, 2020 through April 17th.",2020-03-31,2020-04-15,2020-05-15,"Palau","PLW","PW","National",0,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Palau",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.palaugov.pw/wp-content/uploads/2020/03/MOE-Directive-02-20_03.31.2020.pdf",2020-05-29,"2020-05-29 20:06:48"
"28","R_2thSIZISzg2iOtSDp",7264708,"update","original","Change of Policy","Strengthening","Effective 31st of March, 2020, the Ministry of Education in Palau released an updated schedule for an extended school closure from April 6th, 2020 through April 17th.",2020-03-31,2020-04-15,2020-05-15,"Palau","PLW","PW","National",0,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Palau",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.palaugov.pw/wp-content/uploads/2020/03/MOE-Directive-02-20_03.31.2020.pdf",2020-05-29,"2020-05-29 20:06:48"
"29","R_2thSIZISzg2iOtSEn",7264708,"update","original","Change of Policy","Strengthening","Effective 31st of March, 2020, the Ministry of Education in Palau released an updated schedule for an extended school closure from April 6th, 2020 through April 17th.",2020-03-31,2020-04-15,2020-05-15,"Palau","PLW","PW","National",0,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Palau",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.palaugov.pw/wp-content/uploads/2020/03/MOE-Directive-02-20_03.31.2020.pdf",2020-05-29,"2020-05-29 20:06:48"
"30","R_2thSIZISzg2iOtSBy",7264708,"update","original","Change of Policy","Strengthening","Effective 31st of March, 2020, the Ministry of Education in Palau released an updated schedule for an extended school closure from April 6th, 2020 through April 17th.",2020-03-31,2020-04-15,2020-05-15,"Palau","PLW","PW","National",0,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Palau",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.palaugov.pw/wp-content/uploads/2020/03/MOE-Directive-02-20_03.31.2020.pdf",2020-05-29,"2020-05-29 20:06:48"
"31","R_1mQP3rvu8ZoNV9MDn",8001064,"update","original","Change of Policy",NA,"“On April 15th 2020, the Palau Ministry of Education further extend the school closure until the	 end of	the current school year on May 15, 2020, and continue providing student	lessons and	 activities through online learning or other means.”

",2020-04-15,2020-04-15,2020-05-15,"Palau","PLW","PW","National",0,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"","Palau",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.palaugov.pw/documents/moh-directive-no-114-20-adjustment-of-public-health-measures-in-response-to-covid-19/",2020-07-22,"2020-07-22 20:10:01"
"32","R_1mQP3rvu8ZoNV9MDp",8001064,"update","original","Change of Policy",NA,"“On April 15th 2020, the Palau Ministry of Education further extend the school closure until the	 end of	the current school year on May 15, 2020, and continue providing student	lessons and	 activities through online learning or other means.”

",2020-04-15,2020-04-15,2020-05-15,"Palau","PLW","PW","National",0,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Palau",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.palaugov.pw/documents/moh-directive-no-114-20-adjustment-of-public-health-measures-in-response-to-covid-19/",2020-07-22,"2020-07-22 20:10:01"
"33","R_1mQP3rvu8ZoNV9MEn",8001064,"update","original","Change of Policy",NA,"“On April 15th 2020, the Palau Ministry of Education further extend the school closure until the	 end of	the current school year on May 15, 2020, and continue providing student	lessons and	 activities through online learning or other means.”

",2020-04-15,2020-04-15,2020-05-15,"Palau","PLW","PW","National",0,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Palau",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.palaugov.pw/documents/moh-directive-no-114-20-adjustment-of-public-health-measures-in-response-to-covid-19/",2020-07-22,"2020-07-22 20:10:01"
"34","R_1mQP3rvu8ZoNV9MBy",8001064,"update","original","Change of Policy",NA,"“On April 15th 2020, the Palau Ministry of Education further extend the school closure until the	 end of	the current school year on May 15, 2020, and continue providing student	lessons and	 activities through online learning or other means.”

",2020-04-15,2020-04-15,2020-05-15,"Palau","PLW","PW","National",0,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Palau",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.palaugov.pw/documents/moh-directive-no-114-20-adjustment-of-public-health-measures-in-response-to-covid-19/",2020-07-22,"2020-07-22 20:10:01"
