"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"11","R_3jZf75Fx8y839RpCw","9959317","new_entry","original",NA,NA,"Schools and universities in Timor-Leste reopened on June 15 after being closed for more than two months due to the Covid-19 coronavirus (SARS-CoV-2) pandemic. 

Students have to wear a mask. Each school has to prepare hand-washing facilities and ensure physical distancing

Youth and sports minister, Dulce de Jesus Soares, said more than 940 elementary and junior high schools needed masks and that the ministry was trying to address the shortfall.",2020-06-12,2020-06-15,NA,"Timor Leste",NA,NA,"National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools allowed to open with conditions","Timor Leste",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.examiner.org.hk/2020/06/12/schools-to-reopen-in-timor-leste/news/asia-news/region/",2020-07-25,2020-07-25 03:14:42
"12","R_3jZf75Fx8y839RpDr","9959317","new_entry","original",NA,NA,"Schools and universities in Timor-Leste reopened on June 15 after being closed for more than two months due to the Covid-19 coronavirus (SARS-CoV-2) pandemic. 

Students have to wear a mask. Each school has to prepare hand-washing facilities and ensure physical distancing

Youth and sports minister, Dulce de Jesus Soares, said more than 940 elementary and junior high schools needed masks and that the ministry was trying to address the shortfall.",2020-06-12,2020-06-15,NA,"Timor Leste",NA,NA,"National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools allowed to open with conditions","Timor Leste",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.examiner.org.hk/2020/06/12/schools-to-reopen-in-timor-leste/news/asia-news/region/",2020-07-25,2020-07-25 03:14:42
"13","R_3jZf75Fx8y839RpBg","9959317","new_entry","original",NA,NA,"Schools and universities in Timor-Leste reopened on June 15 after being closed for more than two months due to the Covid-19 coronavirus (SARS-CoV-2) pandemic. 

Students have to wear a mask. Each school has to prepare hand-washing facilities and ensure physical distancing

Youth and sports minister, Dulce de Jesus Soares, said more than 940 elementary and junior high schools needed masks and that the ministry was trying to address the shortfall.",2020-06-12,2020-06-15,NA,"Timor Leste",NA,NA,"National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions allowed to open with conditions","Timor Leste",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.examiner.org.hk/2020/06/12/schools-to-reopen-in-timor-leste/news/asia-news/region/",2020-07-25,2020-07-25 03:14:42
"14","R_2vYASOz4fHcOjO5Cv","2203320","update","original","End of Policy",NA,"During the state of emergency (28 March-26 April), all school activities are suspended on a face-to-face basis and the facilities of educational, education and vocational training establishments are closed, and teachers and students are prohibited from staying in the premises. Distance learning should be promoted through the means of information and communication in this period. 

UPDATE: 
Reported on 11 June, as of 15 June schools will reopen with strict social distancing requirements. Classes will have a max 20 students and masks, handwashing and social distancing will be required.",2020-06-11,2020-06-15,2020-06-15,"Timor Leste",NA,NA,"National",0,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"","Timor Leste",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government",NA,NA,NA,NA,"NA",2020-07-01,2020-07-01 01:07:34
"15","R_2vYASOz4fHcOjO5Cw","2203320","update","original","End of Policy",NA,"During the state of emergency (28 March-26 April), all school activities are suspended on a face-to-face basis and the facilities of educational, education and vocational training establishments are closed, and teachers and students are prohibited from staying in the premises. Distance learning should be promoted through the means of information and communication in this period. 

UPDATE: 
Reported on 11 June, as of 15 June schools will reopen with strict social distancing requirements. Classes will have a max 20 students and masks, handwashing and social distancing will be required.",2020-06-11,2020-06-15,2020-06-15,"Timor Leste",NA,NA,"National",0,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"","Timor Leste",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government",NA,NA,NA,NA,"NA",2020-07-01,2020-07-01 01:07:34
"16","R_2vYASOz4fHcOjO5Dr","2203320","update","original","End of Policy",NA,"During the state of emergency (28 March-26 April), all school activities are suspended on a face-to-face basis and the facilities of educational, education and vocational training establishments are closed, and teachers and students are prohibited from staying in the premises. Distance learning should be promoted through the means of information and communication in this period. 

UPDATE: 
Reported on 11 June, as of 15 June schools will reopen with strict social distancing requirements. Classes will have a max 20 students and masks, handwashing and social distancing will be required.",2020-06-11,2020-06-15,2020-06-15,"Timor Leste",NA,NA,"National",0,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"","Timor Leste",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government",NA,NA,NA,NA,"NA",2020-07-01,2020-07-01 01:07:34
"17","R_2vYASOz4fHcOjO5Bg","2203320","update","original","End of Policy",NA,"During the state of emergency (28 March-26 April), all school activities are suspended on a face-to-face basis and the facilities of educational, education and vocational training establishments are closed, and teachers and students are prohibited from staying in the premises. Distance learning should be promoted through the means of information and communication in this period. 

UPDATE: 
Reported on 11 June, as of 15 June schools will reopen with strict social distancing requirements. Classes will have a max 20 students and masks, handwashing and social distancing will be required.",2020-06-11,2020-06-15,2020-06-15,"Timor Leste",NA,NA,"National",0,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"","Timor Leste",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government",NA,NA,NA,NA,"NA",2020-07-01,2020-07-01 01:07:34
"18","R_1P7cGlQ5uwUs1YsCv","2203320","update","original","End of Policy",NA,"During the state of emergency (28 March-26 April), all school activities are suspended on a face-to-face basis and the facilities of educational, education and vocational training establishments are closed, and teachers and students are prohibited from staying in the premises. Distance learning should be promoted through the means of information and communication in this period",2020-06-12,2020-06-15,2020-06-15,"Timor Leste",NA,NA,"National",0,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"","Timor Leste",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government",NA,NA,NA,NA,"NA",2020-07-25,2020-07-25 03:07:58
"19","R_1P7cGlQ5uwUs1YsCw","2203320","update","original","End of Policy",NA,"During the state of emergency (28 March-26 April), all school activities are suspended on a face-to-face basis and the facilities of educational, education and vocational training establishments are closed, and teachers and students are prohibited from staying in the premises. Distance learning should be promoted through the means of information and communication in this period",2020-06-12,2020-06-15,2020-06-15,"Timor Leste",NA,NA,"National",0,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"","Timor Leste",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government",NA,NA,NA,NA,"NA",2020-07-25,2020-07-25 03:07:58
"20","R_1P7cGlQ5uwUs1YsDr","2203320","update","original","End of Policy",NA,"During the state of emergency (28 March-26 April), all school activities are suspended on a face-to-face basis and the facilities of educational, education and vocational training establishments are closed, and teachers and students are prohibited from staying in the premises. Distance learning should be promoted through the means of information and communication in this period",2020-06-12,2020-06-15,2020-06-15,"Timor Leste",NA,NA,"National",0,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"","Timor Leste",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government",NA,NA,NA,NA,"NA",2020-07-25,2020-07-25 03:07:58
"21","R_1P7cGlQ5uwUs1YsBg","2203320","update","original","End of Policy",NA,"During the state of emergency (28 March-26 April), all school activities are suspended on a face-to-face basis and the facilities of educational, education and vocational training establishments are closed, and teachers and students are prohibited from staying in the premises. Distance learning should be promoted through the means of information and communication in this period",2020-06-12,2020-06-15,2020-06-15,"Timor Leste",NA,NA,"National",0,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"","Timor Leste",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government",NA,NA,NA,NA,"NA",2020-07-25,2020-07-25 03:07:58
"22","R_1qexGXZ3PyQ1YJxCv","5024652","new_entry","original",NA,NA,"On July 27th, 2020, Timor Leste announced the initiative “Resume Learning Process Safely” at a school in Dili. The initiative, led by the Ministry of Education, Youth, and Sport (MEJD) and the UNICEF, aims to help schools to establish protocols in order to guarantee a safe reopening.

The “Resume Learning Process Safely” initiative, which includes an awareness campaign for the prevention of COVID-19 and the distribution of protective and hygiene equipment, relies on funding from the Government of Japan and the Asian Development Bank, and with the contribution of other entities.",2020-07-29,2020-07-27,NA,"Timor Leste",NA,NA,"National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities allowed to open with conditions","Timor Leste",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"http://timor-leste.gov.tl/?p=25293&lang=en&n=1",2020-08-15,2020-08-15 03:15:12
"23","R_1qexGXZ3PyQ1YJxCw","5024652","new_entry","original",NA,NA,"On July 27th, 2020, Timor Leste announced the initiative “Resume Learning Process Safely” at a school in Dili. The initiative, led by the Ministry of Education, Youth, and Sport (MEJD) and the UNICEF, aims to help schools to establish protocols in order to guarantee a safe reopening.

The “Resume Learning Process Safely” initiative, which includes an awareness campaign for the prevention of COVID-19 and the distribution of protective and hygiene equipment, relies on funding from the Government of Japan and the Asian Development Bank, and with the contribution of other entities.",2020-07-29,2020-07-27,NA,"Timor Leste",NA,NA,"National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools allowed to open with conditions","Timor Leste",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"http://timor-leste.gov.tl/?p=25293&lang=en&n=1",2020-08-15,2020-08-15 03:15:12
"24","R_1qexGXZ3PyQ1YJxDr","5024652","new_entry","original",NA,NA,"On July 27th, 2020, Timor Leste announced the initiative “Resume Learning Process Safely” at a school in Dili. The initiative, led by the Ministry of Education, Youth, and Sport (MEJD) and the UNICEF, aims to help schools to establish protocols in order to guarantee a safe reopening.

The “Resume Learning Process Safely” initiative, which includes an awareness campaign for the prevention of COVID-19 and the distribution of protective and hygiene equipment, relies on funding from the Government of Japan and the Asian Development Bank, and with the contribution of other entities.",2020-07-29,2020-07-27,NA,"Timor Leste",NA,NA,"National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools allowed to open with conditions","Timor Leste",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"http://timor-leste.gov.tl/?p=25293&lang=en&n=1",2020-08-15,2020-08-15 03:15:12
"25","R_3QJgkt7fgMTeqUPNA","5288853","new_entry","original",NA,NA,"Anyone who doesn't work in one of these fields 
Health and patient transport services
Security services
Civil protection services
Water and sanitation
Electricity production, transportation and distribution 
and those who do not have to attend their workplace in person should voluntarily isolate themselves in their homes. 
",2020-03-27,2020-03-28,2020-04-26,"Timor Leste",NA,NA,"National",1,NA,NA,"Curfew",NA,NA,"","Timor Leste",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.5501496316532,52.5624877504369,51.6237778273609,101,"http://timor-leste.gov.tl/wp-content/uploads/2020/03/02-DL-Medidas-Exec-Dec-Est-Emerg-p-Dec-Pres-Rep-A-01-ENG_FULL-DOC_MC_REV_final-version-B-02-VLL-final.pdf",2020-04-02,2020-04-02 22:13:32
"26","R_12frukT8DJKwOfnNA","5288853","new_entry","correction",NA,NA,"Anyone who doesn't work in one of these fields 
Health and patient transport services
Security services
Civil protection services
Water and sanitation
Electricity production, transportation and distribution 
and those who do not have to attend their workplace in person should voluntarily isolate themselves in their homes. 
",2020-03-27,2020-03-28,2020-04-26,"Timor Leste",NA,NA,"National",0,NA,NA,"Curfew",NA,NA,"","Timor Leste",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.5501496316532,52.5624877504369,51.6237778273609,101,"http://timor-leste.gov.tl/wp-content/uploads/2020/03/02-DL-Medidas-Exec-Dec-Est-Emerg-p-Dec-Pres-Rep-A-01-ENG_FULL-DOC_MC_REV_final-version-B-02-VLL-final.pdf",2020-04-20,2020-04-20 23:30:02
"27","R_21EA5kPkEWnYGvoNA","7571455","new_entry","original",NA,NA,"On March 27 2020, the Timor Leste government announces national state of disaster.",2020-03-27,2020-03-28,2020-06-26,"Timor Leste",NA,NA,"National",1,NA,NA,"Declaration of Emergency",NA,NA,"","Timor Leste",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.5501496316532,52.5624877504369,51.6237778273609,101,"http://timor-leste.gov.tl/wp-content/uploads/2020/03/02-DL-Medidas-Exec-Dec-Est-Emerg-p-Dec-Pres-Rep-A-01-ENG_FULL-DOC_MC_REV_final-version-B-02-VLL-final.pdf",2020-04-02,2020-04-02 21:48:45
"28","R_3F5lq9weTaCVslKNA","7571455","new_entry","correction",NA,NA,"On March 27 2020, the Timor Leste government announces national state of disaster.",2020-03-27,2020-03-28,2020-06-26,"Timor Leste",NA,NA,"National",0,NA,NA,"Declaration of Emergency",NA,NA,"","Timor Leste",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.5501496316532,52.5624877504369,51.6237778273609,101,"http://timor-leste.gov.tl/wp-content/uploads/2020/03/02-DL-Medidas-Exec-Dec-Est-Emerg-p-Dec-Pres-Rep-A-01-ENG_FULL-DOC_MC_REV_final-version-B-02-VLL-final.pdf",2020-04-15,2020-04-15 12:27:03
"29","R_3JKqmIAOQDktBPrNA","7571455","update","original","End of Policy","Strengthening","On March 27 2020, the Timor Leste government announces national state of disaster. The original quarantine was set to last until April 26, it has been extended to May 27 2020, then renewed again until June 26, when it finally ended",2020-03-27,2020-03-28,2020-06-26,"Timor Leste",NA,NA,"National",0,NA,NA,"Declaration of Emergency",NA,NA,"","Timor Leste",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.5501496316532,52.5624877504369,51.6237778273609,101,"NA",2020-07-31,2020-07-31 11:47:38
"30","R_1imuZSt1qTuo3NONA","7571455","update","original","Change of Policy","Strengthening","On March 27 2020, the Timor Leste government announces national state of disaster. This state of emergency has been renewed until May 27.",2020-03-27,2020-03-28,2020-06-26,"Timor Leste",NA,NA,"National",0,NA,NA,"Declaration of Emergency",NA,NA,"","Timor Leste",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.5501496316532,52.5624877504369,51.6237778273609,101,"NA ; http://www.tatoli.tl/en/2020/04/28/covid-19-president-lu-olo-extends-state-of-emergency/ ; Tatoli ; Covid-19: President Lú-Olo Extends State of Emergency",2020-06-10,2020-06-10 12:28:16
"31","R_3fwNZIHp4jlnFWyNA","7571455","update","original",NA,NA,"Prime Minister Taur  Matan  Ruak presented the draft Government Decree, approved by the Council of Ministers, on the Measures for Implementing the Renewal of the Declaration of the State of Emergency enacted by decree of the President of the Republic No. 32/2020, of April 27, to respond to the COVID-19 pandemic. It was originally due to expire on 26 April.",2020-04-27,2020-04-27,2020-06-26,"Timor Leste",NA,NA,"National",0,NA,NA,"Declaration of Emergency",NA,NA,"","Timor Leste",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",59.8964459904648,53.0667100968058,46.13069435477,98,"http://timor-leste.gov.tl/?p=24225&lang=en",2020-04-29,2020-04-29 22:59:05
"32","R_2P6ddWp87fk8GIQNA","4968690","new_entry","original",NA,NA,"Timor-Leste will spend another 30 days under the state of emergency decree – subject to presidential approval. The state of emergency originally ended on 27 May. This was due to the worrying situation across the border in Indonesian, West Papua.",2020-05-25,2020-05-27,2020-06-27,"Timor Leste",NA,NA,"National",1,NA,NA,"Declaration of Emergency",NA,NA,"","Timor Leste",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Police",NA,NA,NA,NA,"http://timor-leste.gov.tl/?p=24509&lang=en",2020-05-28,2020-05-28 02:35:01
"33","R_yPfP0Jrqxpoh613NA","4968690","update","original","Change of Policy","Strengthening","Timor-Leste will spend another 30 days under the state of emergency decree – subject to presidential approval. The state of emergency originally ended on 27 May. This was due to the worrying situation across the border in Indonesian, West Papua. 

UPDATE:

As of 25 June, the state of emergency will NOT be extended a third time, but will end on 26 June at midnight local time. Additionally, the Interministerial Commission has decided that the coordination powers of measures to combat COVID-19, will be passed on to the Ministry of Health in coordination with the CIGC and other relevant Ministries.",2020-06-25,2020-06-26,2020-06-27,"Timor Leste",NA,NA,"National",0,NA,NA,"Declaration of Emergency",NA,NA,"","Timor Leste",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"NA",2020-07-01,2020-07-01 00:45:14
"34","R_32RWWNcDoykSOJJNA","4968690","update","original","End of Policy","Strengthening","Timor-Leste will spend another 30 days under the state of emergency decree – subject to presidential approval. The state of emergency originally ended on 27 May. This was due to the worrying situation across the border in Indonesian, West Papua.",2020-06-26,2020-06-27,2020-06-27,"Timor Leste",NA,NA,"National",0,NA,NA,"Declaration of Emergency",NA,NA,"","Timor Leste",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"NA",2020-07-25,2020-07-25 02:51:34
