"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"15","R_3nGkwtcSvpIG9uXNA","9800878","new_entry","original",NA,NA,"On March 25 2020, President of Mali, Ibrahim Boubacar Keïta, declared a state of health emergency.",2020-03-25,2020-03-25,NA,"Mali","MLI","ML","National",1,NA,NA,"Declaration of Emergency",NA,NA,"","Mali",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.4159049637684,52.4897863071429,51.551961969259,108,"https://www.amba-mali.be/index.php/14-sample-data-articles/219-adresse-a-la-nation-de-sem-ibrahim-boubacar-keita-president-de-la-republique-chef-de-l-etat-suite-a-la-decouverte-de-cas-de-coronavirus-au-mali",2020-04-09,2020-04-09 07:28:49
"16","R_27ewjFGopBxSWzvBe","823815","new_entry","original",NA,NA,"On March 17th, Mali bans all commercial flights from unspecified countries affected by the coronavirus, with the exception of cargo flights, effective on March 19th 2020.",2020-03-17,2020-03-19,NA,"Mali","MLI","ML","National",0,NA,NA,"External Border Restrictions","Health Screenings (e.g. temperature checks)",NA,"","Bolivia","One or more countries, but not all countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government",53.0435311987554,52.1056541144928,51.0743093987795,122,"http://www.sante.gov.ml/index.php/actualites/communiques/item/3455-communique-de-la-session-extraordinaire-du-conseil-superieur-de-la-defense-nationale-du-17-mars-2020",2020-04-02,2020-04-02 11:20:38
"17","R_2bZ5jwaGOIFwRf8NA","9003456","new_entry","original",NA,NA,"Malian President Keiga announced on March 25th that the border will be closed except for freight and cargo shipping effective immediately",2020-03-25,2020-03-25,NA,"Mali","MLI","ML","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Land Border","Mandatory (Unspecified/Implied)","National Government",53.4159049637684,52.4897863071429,51.551961969259,108,"https://www.garda.com/fr/crisis24/alertes-de-securite/326656/mali-authorities-shut-borders-implement-nationwide-curfew-as-of-march-27-update-3",2020-04-08,2020-04-08 08:44:29
"18","R_27wmQUNkXZxqiRVBe","823815","update","original","End of Policy",NA,"On March 17th, Mali bans all commercial flights from unspecified countries affected by the coronavirus, with the exception of cargo flights, effective on March 19th 2020.",2020-06-28,2020-06-25,NA,"Mali","MLI","ML","National",0,NA,NA,"External Border Restrictions","Health Screenings (e.g. temperature checks)",NA,"","Bolivia","One or more countries, but not all countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"http://www.sante.gov.ml/index.php/actualites/communiques/item/3455-communique-de-la-session-extraordinaire-du-conseil-superieur-de-la-defense-nationale-du-17-mars-2020",2020-08-19,2020-08-19 15:05:40
"19","R_2bZUaFLIsb6rFJXCe","3605079","new_entry","original",NA,NA,"""Mali will indefinitely suspend flights from countries affected by coronavirus in a bid to control a possible outbreak of the pandemic there, the government said Tuesday. Exception from the suspension that begins Thursday will be given to cargo flights.""",2020-03-18,2021-03-18,NA,"Mali","MLI","ML","National",0,NA,NA,"External Border Restrictions","Other External Border Restriction",NA,"","Bolivia","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Flights,Other (please specify)","Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.aa.com.tr/en/africa/mali-suspends-flights-from-covid-19-hit-countries-/1769908",2020-07-29,2020-07-29 08:26:59
"20","R_Utexj0ufL4tgv3HNA","969990","new_entry","original",NA,NA,"On March 12, Mali announces that all passengers arriving in Mali via land and air will be subject to temperature testing.",2020-03-12,2020-03-12,NA,"Mali","MLI","ML","National",0,NA,NA,"Health Monitoring",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","Flights,Land Border","Mandatory (Unspecified/Implied)","Ministry/Department of Health",51.9705079696142,50.9315846979219,49.6764992566325,118,"http://www.sante.gov.ml/index.php/actualites/communiques/item/3449-communique-du-gouvernement-du-mali-sur-la-prevention-et-la-riposte-a-l-epidemie-de-coronavirus",2020-04-08,2020-04-08 09:29:08
"21","R_2ZVPzK2KMzFLvoyNA","7090956","new_entry","original",NA,NA,"Mali: The mission of the Applied Molecular Biology Laboratory (Laboratoire de Biologie Moléculaire Appliquée LBMA) ""is to use its platform to provide within three hours the diagnosis of suspected cases of zoonoses such as COVID19 by the real-time PCR method. [...] The LBMA is part of: Mali's ""One Health"" platform; the National Institute of Public Health's (INSP) COVID19 algorithm for the management of suspected cases of disease.""",2020-03-18,2020-03-18,NA,"Mali","MLI","ML","National",1,NA,NA,"Health Monitoring",NA,NA,"","Mali","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Other (Please specify in the text box)",53.2917704780964,51.902490521744,50.6494345345605,116,"http://www.education.gouv.ml/voir_actu.aspx?lactu=117",2020-04-09,2020-04-09 18:21:32
"22","R_3oHKnUs8cDIfqzHNA","8050425","new_entry","original",NA,NA,"Any passenger entering the country by airplaine needs to: 
- Complete the declaration of health form
-  present a negative COVID-19 test certificate not more than three days old
- failing this, the passenger will be subjected to the COVID-19 test at the airport and must comply with the following health control measures - notwithstanding the presentation of the negative certificate, in the presence of a symptom of COVID-19, the passenger will be isolated and subjected to the screening test.",2020-07-24,2020-07-24,NA,"Mali","MLI","ML","National",0,NA,NA,"Health Monitoring",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://anac-mali.org/images/0004%20MESURES%20OPE´RATIONNELLES%20POUR%20LA%20REPRISE%20DES%20VOLS%20COMMERCIAUX%20AU%20MALI%20EN%20TEMPS%20DE%20COVID%2019.PDF",2020-08-19,2020-08-19 15:22:14
"23","R_ZmYxyF8ijMTfx4ZNA","4545211","new_entry","original",NA,NA,"Following the reopening of its air borders on 25 July 2020, barrier measures must be respected in the airport area and it is mandatory to present a certificate attesting to the negative status of any passenger arriving in or departing from Mali. This test is carried out only by the National Institute of Public Health.",2020-07-28,2020-07-25,NA,"Mali","MLI","ML","National",0,NA,NA,"Health Monitoring",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"http://anac-mali.org/images/Communiqu_du_MSAS_sur_la_rouverture_des_frontires_ariennes.pdf",2020-08-19,2020-08-19 15:33:47
"24","R_At9DjHO4a1PA0sVBu","9322902","new_entry","original",NA,NA,"On April 10th, Mali's president Keita announced the 'un malien, un masque' policy, in which he announces ordering 20 million masks for the region of Bamako.",2020-04-10,2020-04-10,NA,"Mali","MLI","ML","National",1,NA,NA,"Health Resources","Masks",NA,"","Mali","One or more geographical or administrative units within one or more countries",NA,NA,"Bamako",NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound",NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",55.3179915846489,54.1345755133761,52.882121182814,158,"http://www.visionguinee.info/2020/04/12/coronavirus-ibk-du-mali-commande-20-millions-de-masques/",2020-04-13,2020-04-13 15:40:46
"25","R_1n6DJ4Hd3t6ntLpEe","5725612","new_entry","original",NA,NA,"During a visit from the Minister of Health (27th may 2020), the Governor of Timbuktu confirmed that the 130 million CFA Franc of government aid had been received and distributed according to a distribution key, namely 50 million for the regional health directorate and 80 million for the treatment centre. In-kind contributions have been received from partners engaged in the fight against Covid-19 in Timbuktu Region.

On the issue of staff shortages, the Minister pointed out that soon the department's director of human resources will make doctors and nurses available to Timbuktu's health care. Equipment will also be reinforced and the head of the department promised to equip at least one of the northern regions with a mobile laboratory to detect the disease in time for treatment instead of referring each time to Bamako.",2020-05-27,2020-05-27,NA,"Mali","MLI","ML","National",1,NA,NA,"Health Resources","Unspecified Health Materials",NA,"","Mali","One or more geographical or administrative units within one or more countries",NA,"Timbuktu",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,Provincial/State Government",NA,NA,NA,NA,"http://www.sante.gov.ml/index.php/actualites/presse",2020-07-22,2020-07-22 08:35:23
"26","R_1n6DJ4Hd3t6ntLpEd","5725612","new_entry","original",NA,NA,"During a visit from the Minister of Health (27th may 2020), the Governor of Timbuktu confirmed that the 130 million CFA Franc of government aid had been received and distributed according to a distribution key, namely 50 million for the regional health directorate and 80 million for the treatment centre. In-kind contributions have been received from partners engaged in the fight against Covid-19 in Timbuktu Region.

On the issue of staff shortages, the Minister pointed out that soon the department's director of human resources will make doctors and nurses available to Timbuktu's health care. Equipment will also be reinforced and the head of the department promised to equip at least one of the northern regions with a mobile laboratory to detect the disease in time for treatment instead of referring each time to Bamako.",2020-05-27,2020-05-27,NA,"Mali","MLI","ML","National",1,NA,NA,"Health Resources","Unspecified Health Infrastructure",NA,"","Mali","One or more geographical or administrative units within one or more countries",NA,"Timbuktu",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,Provincial/State Government",NA,NA,NA,NA,"http://www.sante.gov.ml/index.php/actualites/presse",2020-07-22,2020-07-22 08:35:23
"27","R_1n6DJ4Hd3t6ntLpAs","5725612","new_entry","original",NA,NA,"During a visit from the Minister of Health (27th may 2020), the Governor of Timbuktu confirmed that the 130 million CFA Franc of government aid had been received and distributed according to a distribution key, namely 50 million for the regional health directorate and 80 million for the treatment centre. In-kind contributions have been received from partners engaged in the fight against Covid-19 in Timbuktu Region.

On the issue of staff shortages, the Minister pointed out that soon the department's director of human resources will make doctors and nurses available to Timbuktu's health care. Equipment will also be reinforced and the head of the department promised to equip at least one of the northern regions with a mobile laboratory to detect the disease in time for treatment instead of referring each time to Bamako.",2020-05-27,2020-05-27,NA,"Mali","MLI","ML","National",1,NA,NA,"Health Resources","Doctors",NA,"","Mali","One or more geographical or administrative units within one or more countries",NA,"Timbuktu",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,Provincial/State Government",NA,NA,NA,NA,"http://www.sante.gov.ml/index.php/actualites/presse",2020-07-22,2020-07-22 08:35:23
"28","R_1n6DJ4Hd3t6ntLpCa","5725612","new_entry","original",NA,NA,"During a visit from the Minister of Health (27th may 2020), the Governor of Timbuktu confirmed that the 130 million CFA Franc of government aid had been received and distributed according to a distribution key, namely 50 million for the regional health directorate and 80 million for the treatment centre. In-kind contributions have been received from partners engaged in the fight against Covid-19 in Timbuktu Region.

On the issue of staff shortages, the Minister pointed out that soon the department's director of human resources will make doctors and nurses available to Timbuktu's health care. Equipment will also be reinforced and the head of the department promised to equip at least one of the northern regions with a mobile laboratory to detect the disease in time for treatment instead of referring each time to Bamako.",2020-05-27,2020-05-27,NA,"Mali","MLI","ML","National",1,NA,NA,"Health Resources","Nurses",NA,"","Mali","One or more geographical or administrative units within one or more countries",NA,"Timbuktu",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,Provincial/State Government",NA,NA,NA,NA,"http://www.sante.gov.ml/index.php/actualites/presse",2020-07-22,2020-07-22 08:35:23
"29","R_27rElkiX0YInKabBh","1139695","new_entry","original",NA,NA,"A meeting is initiated by the President of the Republic with all stakeholders in the issue of health, including ""l´ordre des médecins du Mali"" and users, in order to accelerate the implementation of the modernization plan for all hospitals in Bamako.",2020-06-14,2020-06-14,NA,"Mali","MLI","ML","National",1,NA,NA,"Health Resources","Hospitals",NA,"","Mali","One or more geographical or administrative units within one or more countries",NA,NA,"Bamako",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.facebook.com/GouvMali/posts/2832746736949163?__tn__=K-R",2020-06-30,2020-06-30 19:03:54
"30","R_3j2qBewr5NWi7USNA","8173104","new_entry","original",NA,NA,"on march 12, Mali announces that all incoming passengers from countries with more than 500 cases who show major symptoms and fever superior to 37.5 degrees C will be taken to a medical facility to be tested.",2020-03-12,2020-03-12,NA,"Mali","MLI","ML","National",0,NA,NA,"Health Testing",NA,NA,"","Bolivia","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","Flights,Land Border","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",51.9705079696142,50.9315846979219,49.6764992566325,118,"http://www.sante.gov.ml/index.php/actualites/communiques/item/3449-communique-du-gouvernement-du-mali-sur-la-prevention-et-la-riposte-a-l-epidemie-de-coronavirus",2020-04-08,2020-04-08 09:47:35
"31","R_3dQUg79v2Rs4yyNNA","3726759","new_entry","original",NA,NA,"On April 9th 2020, ""the Malian Parliament unanimously approved the ratification of the treaty establishing the African Medicines Agency (AMA) as a specialised agency of the African Union (AU). Mali is the second country who ratified, after Rwanda. [...] The treaty will enter into force once fifteen AU member states have ratified it."" The aim is to promote the regulation of medical products on the African continent.",2020-04-10,2020-04-09,NA,"Mali","MLI","ML","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration",NA,NA,"","Mali",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.1687566853349,54.1349759786192,53.1184845944572,159,"https://www.mandeinfos.com/2020/04/10/communique-de-presse-2/",2020-04-11,2020-04-11 10:51:44
"32","R_3ELOH1zlg0sg7T9NA","5371561","new_entry","original",NA,NA,"In Mali, the national parliamentary elections on March 29 2020 (1st round) are maintained, a day after the country's first coronavirus death.",2020-03-25,2020-03-29,2020-03-29,"Mali","MLI","ML","National",0,NA,NA,"Other Policy Not Listed Above",NA,"A government´s decision to maintain certain events such as elections despite the risk of spreading the Corona virus","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",54.6604423150232,53.1893337276122,51.8821222731038,130,"https://www.amba-mali.be/index.php/14-sample-data-articles/219-adresse-a-la-nation-de-sem-ibrahim-boubacar-keita-president-de-la-republique-chef-de-l-etat-suite-a-la-decouverte-de-cas-de-coronavirus-au-mali",2020-04-09,2020-04-09 16:58:50
"33","R_enFPzq2G0NIV1LPNA","5371561","new_entry","correction",NA,NA,"In Mali, the national parliamentary elections on March 29 2020 (1st round) were maintained, a day after the country's first coronavirus death. The second round was hold on April 19, 2020. 
",2020-03-25,2020-03-29,2020-03-29,"Mali","MLI","ML","National",0,NA,NA,"Other Policy Not Listed Above",NA,"A government´s decision to maintain certain events such as elections despite the risk of spreading the Corona virus","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",54.6604423150232,53.1893337276122,51.8821222731038,130,"https://p.dw.com/p/3b3Uq",2020-04-21,2020-04-21 15:10:55
"34","R_21d3p3m2DYCrfWLNA","1075017","new_entry","original",NA,NA,"April 10, 2020 ""Malian President Ibrahim Boubacar Keita has announced a coronavirus aid package [worth some 500 billion CFA francs (USD 832 million)] for poor people and hard-hit firms, as cases continue to rise in the war-torn West African state. [...] the government would shoulder water and electricity bills for the poorest people in April and May, among other measures. [...] The government would also distribute 56,000 tonnes of grain in food aid and 16,000 tonnes of animal feed, he added, and allow tax rebates for firms hit hard by the virus.",2020-04-10,2020-04-10,2020-05-31,"Mali","MLI","ML","National",0,NA,NA,"Other Policy Not Listed Above",NA,"A political measure providing financial aid, distributing food etc. to population groups","","Mali",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.3179915846489,54.1345755133761,52.882121182814,158,"https://www.outlookindia.com/newsscroll/mali-announces-coronavirus-aid-package-maintains-election-date/1799110",2020-05-09,2020-05-09 18:20:45
