"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"11","R_2QVAenJ3aC5Ei9uDd",2073196,"new_entry","correction","NA",NA,"Mar. 13th FRAUD ALERT HEALTH PRODUCTS claiming to treat or prevent COVID-19 in Costa Rica 

The Ministry of Health, through the Directorate Regulatory Products Health Interest, alert the general public about the detection in the domestic market of products to prevent or treat of (COVID-19), representing a risk to the health of the population and the use of these products may delay proper diagnosis and treatment of COVID-19.","2020-03-13","2020-03-13",NA,"Costa Rica","CRI","CR","National",0,NA,NA,"Anti-Disinformation Measures","Other public facilities",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",53.1858712739381,51.5505735480262,49.9149560871471,139,"https://www.ministeriodesalud.go.cr/index.php/centro-de-prensa/noticias/741-noticias-2020/1568-alerta-sanitaria-productos-fraudulentos-que-afirman-tratar-o-prevenir-el-covid-19","2020-07-20","2020-07-20 09:46:21"
"12","R_2QVAenJ3aC5Ei9uAv",2073196,"new_entry","correction","NA",NA,"Mar. 13th FRAUD ALERT HEALTH PRODUCTS claiming to treat or prevent COVID-19 in Costa Rica 

The Ministry of Health, through the Directorate Regulatory Products Health Interest, alert the general public about the detection in the domestic market of products to prevent or treat of (COVID-19), representing a risk to the health of the population and the use of these products may delay proper diagnosis and treatment of COVID-19.","2020-03-13","2020-03-13",NA,"Costa Rica","CRI","CR","National",0,NA,NA,"Anti-Disinformation Measures","All or unspecified non-essential businesses",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",53.1858712739381,51.5505735480262,49.9149560871471,139,"https://www.ministeriodesalud.go.cr/index.php/centro-de-prensa/noticias/741-noticias-2020/1568-alerta-sanitaria-productos-fraudulentos-que-afirman-tratar-o-prevenir-el-covid-19","2020-07-20","2020-07-20 09:46:21"
"13","R_2QVAenJ3aC5Ei9uCx",2073196,"new_entry","correction","NA",NA,"Mar. 13th FRAUD ALERT HEALTH PRODUCTS claiming to treat or prevent COVID-19 in Costa Rica 

The Ministry of Health, through the Directorate Regulatory Products Health Interest, alert the general public about the detection in the domestic market of products to prevent or treat of (COVID-19), representing a risk to the health of the population and the use of these products may delay proper diagnosis and treatment of COVID-19.","2020-03-13","2020-03-13",NA,"Costa Rica","CRI","CR","National",0,NA,NA,"Anti-Disinformation Measures","Other Health Infrastructure",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",53.1858712739381,51.5505735480262,49.9149560871471,139,"https://www.ministeriodesalud.go.cr/index.php/centro-de-prensa/noticias/741-noticias-2020/1568-alerta-sanitaria-productos-fraudulentos-que-afirman-tratar-o-prevenir-el-covid-19","2020-07-20","2020-07-20 09:46:21"
"14","R_2QVAenJ3aC5Ei9uCt",2073196,"new_entry","correction","NA",NA,"Mar. 13th FRAUD ALERT HEALTH PRODUCTS claiming to treat or prevent COVID-19 in Costa Rica 

The Ministry of Health, through the Directorate Regulatory Products Health Interest, alert the general public about the detection in the domestic market of products to prevent or treat of (COVID-19), representing a risk to the health of the population and the use of these products may delay proper diagnosis and treatment of COVID-19.","2020-03-13","2020-03-13",NA,"Costa Rica","CRI","CR","National",0,NA,NA,"Anti-Disinformation Measures","Other Areas Hygiene Measures Applied",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",53.1858712739381,51.5505735480262,49.9149560871471,139,"https://www.ministeriodesalud.go.cr/index.php/centro-de-prensa/noticias/741-noticias-2020/1568-alerta-sanitaria-productos-fraudulentos-que-afirman-tratar-o-prevenir-el-covid-19","2020-07-20","2020-07-20 09:46:21"
"15","R_2QVAenJ3aC5Ei9uBi",2073196,"new_entry","correction","NA",NA,"Mar. 13th FRAUD ALERT HEALTH PRODUCTS claiming to treat or prevent COVID-19 in Costa Rica 

The Ministry of Health, through the Directorate Regulatory Products Health Interest, alert the general public about the detection in the domestic market of products to prevent or treat of (COVID-19), representing a risk to the health of the population and the use of these products may delay proper diagnosis and treatment of COVID-19.","2020-03-13","2020-03-13",NA,"Costa Rica","CRI","CR","National",0,NA,NA,"Anti-Disinformation Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",53.1858712739381,51.5505735480262,49.9149560871471,139,"https://www.ministeriodesalud.go.cr/index.php/centro-de-prensa/noticias/741-noticias-2020/1568-alerta-sanitaria-productos-fraudulentos-que-afirman-tratar-o-prevenir-el-covid-19","2020-07-20","2020-07-20 09:46:21"
"16","R_2QVAenJ3aC5Ei9uCo",2073196,"new_entry","correction","NA",NA,"Mar. 13th FRAUD ALERT HEALTH PRODUCTS claiming to treat or prevent COVID-19 in Costa Rica 

The Ministry of Health, through the Directorate Regulatory Products Health Interest, alert the general public about the detection in the domestic market of products to prevent or treat of (COVID-19), representing a risk to the health of the population and the use of these products may delay proper diagnosis and treatment of COVID-19.","2020-03-13","2020-03-13",NA,"Costa Rica","CRI","CR","National",0,NA,NA,"Anti-Disinformation Measures","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",53.1858712739381,51.5505735480262,49.9149560871471,139,"https://www.ministeriodesalud.go.cr/index.php/centro-de-prensa/noticias/741-noticias-2020/1568-alerta-sanitaria-productos-fraudulentos-que-afirman-tratar-o-prevenir-el-covid-19","2020-07-20","2020-07-20 09:46:21"
"17","R_6PbWJ9JamgmGbbbDo",6429542,"new_entry","original","NA",NA,"Costa Rica, 12.03.2020:
The President of the Republic, Carlos Alvarado, and the Minister of Health, Daniel Salas, according to the second phase of the yellow alert.COVID-19, announced that those educational centers where risk factors are detected, will be instructed to close for at least 14 business days, with possibilities of extending the closure.","2020-03-12","2020-03-12",NA,"Costa Rica","CRI","CR","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools allowed to open with conditions","Costa Rica",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.6031035986992,51.0766469869003,49.467052660003,127,"https://www.ministeriodesalud.go.cr/index.php/centro-de-prensa/noticias/741-noticias-2020/1566-segunda-fase-de-atencion-alerta-amarilla-covid-19-cierre-preventivo-a-centros-educativos-en-riesgo-reduccion-en-50-capacidad-de-espacios-de-reunion-y-suspension-de-viajes-al-extranjero-para-empleados-pubicos","2020-07-12","2020-07-12 21:34:39"
"18","R_6PbWJ9JamgmGbbbEm",6429542,"new_entry","original","NA",NA,"Costa Rica, 12.03.2020:
The President of the Republic, Carlos Alvarado, and the Minister of Health, Daniel Salas, according to the second phase of the yellow alert.COVID-19, announced that those educational centers where risk factors are detected, will be instructed to close for at least 14 business days, with possibilities of extending the closure.","2020-03-12","2020-03-12",NA,"Costa Rica","CRI","CR","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools allowed to open with conditions","Costa Rica",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.6031035986992,51.0766469869003,49.467052660003,127,"https://www.ministeriodesalud.go.cr/index.php/centro-de-prensa/noticias/741-noticias-2020/1566-segunda-fase-de-atencion-alerta-amarilla-covid-19-cierre-preventivo-a-centros-educativos-en-riesgo-reduccion-en-50-capacidad-de-espacios-de-reunion-y-suspension-de-viajes-al-extranjero-para-empleados-pubicos","2020-07-12","2020-07-12 21:34:39"
"19","R_1MWpbpwqcDCCE8dDo",3547543,"new_entry","original","NA",NA,"Costa Rica, 17.03.2020-13.04.2020
National suspension of lessons as a preventive and necessary measure in the efforts to contain the spread of COVID-19, complementary provisions

Article 1: Lessons in the Costa Rican education system are temporarily suspended for the levels of Preschool Education, 1, 2 and 3 of General Basic Education (EGB) and Diversified Education in all public and private educational modalities authorized or recognized by the Ministry of Public Education, throughout the country.

Article 2: The national suspension of lessons agreed by the authorities of health and public education will be in force from tuesday march 17 to friday april 3, 2020. The re-entry to lessons of the student population of public and private schools and teachers, administrative teachers and technical teachers of public and private schools will take place on Monday April 13 this year.","2020-03-16","2020-03-17","2020-04-13","Costa Rica","CRI","CR","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Costa Rica",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Other (Please specify in the text box)",54.2292693851719,53.3078633237872,52.4429700950055,174,"https://www.mep.go.cr/sites/default/files/page/adjuntos/resolucion-ms-dm-2382-2020-mep-0537-2020-suspension-nacional-lecciones-como-medida-preventiva.pdf","2020-04-12","2020-04-12 11:00:15"
"20","R_1MWpbpwqcDCCE8dEm",3547543,"new_entry","original","NA",NA,"Costa Rica, 17.03.2020-13.04.2020
National suspension of lessons as a preventive and necessary measure in the efforts to contain the spread of COVID-19, complementary provisions

Article 1: Lessons in the Costa Rican education system are temporarily suspended for the levels of Preschool Education, 1, 2 and 3 of General Basic Education (EGB) and Diversified Education in all public and private educational modalities authorized or recognized by the Ministry of Public Education, throughout the country.

Article 2: The national suspension of lessons agreed by the authorities of health and public education will be in force from tuesday march 17 to friday april 3, 2020. The re-entry to lessons of the student population of public and private schools and teachers, administrative teachers and technical teachers of public and private schools will take place on Monday April 13 this year.","2020-03-16","2020-03-17","2020-04-13","Costa Rica","CRI","CR","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Costa Rica",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Other (Please specify in the text box)",54.2292693851719,53.3078633237872,52.4429700950055,174,"https://www.mep.go.cr/sites/default/files/page/adjuntos/resolucion-ms-dm-2382-2020-mep-0537-2020-suspension-nacional-lecciones-como-medida-preventiva.pdf","2020-04-12","2020-04-12 11:00:15"
"21","R_1LLSBxT11cX8gVmEn",7327868,"new_entry","correction","NA",NA,"Costa Rica, 08.03.2020:
Health officials and the National Commission for Risk Prevention and Emergency Care (CNE) raise health alert to yellow.

Yellow Alert empowers inter-institutional resource mobilization and instructs the convening of the Emergency Operations Center twice a day.","2020-03-08","2020-03-08",NA,"Costa Rica","CRI","CR","National",1,NA,NA,"Declaration of Emergency",NA,"Yellow Alert - Press Release","",NA,NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",51.3721206111685,49.7720839157359,48.1001150221583,87,"https://www.ministeriodesalud.go.cr/index.php/centro-de-prensa/noticias/741-noticias-2020/1558-ante-casos-de-covid-19-cne-y-salud-elevan-alerta-sanitaria-a-alerta-amarilla","2020-07-27","2020-07-27 09:44:23"
"22","R_2QyAsAhT3FTuIE5En",1880514,"new_entry","correction","NA",NA,"Costa Rica, 16.03.2020: 
A state of emergency is declared for the entire territory of the Republic of Costa Rica, due to the sanitary emergency caused by COVID-19disease.","2020-03-16","2020-03-16",NA,"Costa Rica","CRI","CR","National",0,NA,NA,"Declaration of Emergency",NA,NA,"","Costa Rica",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",53.6047532238976,52.7017734989552,51.8586601670547,157,"https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/decreto_ejecutivo_42227_mp_s_declaratoria_emergencia_nacional.pdf","2020-04-10","2020-04-10 11:26:52"
"23","R_24Is1OAs9iM9DjEEn",3291736,"new_entry","original","NA",NA,"National Emergency declaration in Costa Rica through an Executive Order 42227MPS from President Carlos Alvarado and Minister of Health Daniel Salas on March 16th 2020 as part of the emergency situation with COVID19","2020-03-16","2020-03-16",NA,"Costa Rica","CRI","CR","National",1,NA,NA,"Declaration of Emergency",NA,NA,"",NA,NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",53.6047532238976,52.7017734989552,51.8586601670547,157,"https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/decreto_ejecutivo_42227_mp_s_declaratoria_emergencia_nacional.pdf","2020-04-08","2020-04-08 00:17:18"
"24","R_SHmbOY14GHyGzZLFg",1769759,"new_entry","correction","NA",NA,"Costa Rica, 12.03.2020:
The President of the Republic Carlos Alvarado and the Minister of Health, Daniel Salas, according to the second phase of the yellow alert COVID-19, announced the cancellation of all trips abroad by public officials.","2020-03-12","2020-03-12",NA,"Costa Rica","CRI","CR","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","Costa Rica","All countries",NA,NA,NA,NA,"Other","Outbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",52.6031035986992,51.0766469869003,49.467052660003,127,"https://www.ministeriodesalud.go.cr/index.php/centro-de-prensa/noticias/741-noticias-2020/1566-segunda-fase-de-atencion-alerta-amarilla-covid-19-cierre-preventivo-a-centros-educativos-en-riesgo-reduccion-en-50-capacidad-de-espacios-de-reunion-y-suspension-de-viajes-al-extranjero-para-empleados-pubicos","2020-07-26","2020-07-26 13:59:55"
"25","R_OBhyejONxDj3ZapFg",2278213,"new_entry","original","NA",NA,"Costa Rica, 12.03.2020:
The President of the Republic Carlos Alvarado and the Minister of Health, Daniel Salas, according to the second phase of the yellow alert COVID-19, urge the private sector to cancel all trips abroad.","2020-03-12","2020-03-12",NA,"Costa Rica","CRI","CR","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","Costa Rica","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Outbound","All kinds of transport","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",52.6031035986992,51.0766469869003,49.467052660003,127,"https://www.ministeriodesalud.go.cr/index.php/centro-de-prensa/noticias/741-noticias-2020/1566-segunda-fase-de-atencion-alerta-amarilla-covid-19-cierre-preventivo-a-centros-educativos-en-riesgo-reduccion-en-50-capacidad-de-espacios-de-reunion-y-suspension-de-viajes-al-extranjero-para-empleados-pubicos","2020-07-26","2020-07-26 14:10:48"
"26","R_2YzDULz1jaAY6IMFg",2942976,"new_entry","original","NA",NA,"Migration sanitary measures are taken by Costa Rica government through the Executive Order 42238MGPS as an effort to stop spreading COVID19","2020-03-16","2020-03-16",NA,"Costa Rica","CRI","CR","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","All countries","All countries",NA,NA,NA,NA,"All Foreign Nationals (Foreign Residents + Foreign Travelers)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",53.6047532238976,52.7017734989552,51.8586601670547,157,"https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/decreto_42238_mgp_s_medidas_sanitarias_materia_migratoria.pdf","2020-04-08","2020-04-08 00:36:23"
"27","R_1mWRQzgp6QnhVDTFg",3484453,"new_entry","original","NA",NA,"Costa Rica, 18.03.2020:
HEALTH MEASURES ON MIGRATION TO PREVENT THE EFFECTS OF COVID-19 

Migration is restricted: Only nationals may enter, with some exceptions. Tourism is restricted. Persons entering the country have to go into quarantine for 2 weeks.","2020-03-18","2020-03-19","2020-06-30","Costa Rica","CRI","CR","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","All countries","All countries",NA,NA,NA,NA,"All Foreign Nationals (Foreign Residents + Foreign Travelers)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",54.7003716824725,53.7579180218353,52.8369940206912,177,"https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/decreto_42238_mgp_s_medidas_sanitarias_materia_migratoria.pdf","2020-04-05","2020-04-05 12:56:01"
"28","R_1CEFzwnhxySSjYTFg",3484453,"update","original","Change of Policy","Strengthening","Costa Rica, 18.03.2020:
HEALTH MEASURES ON MIGRATION TO PREVENT THE EFFECTS OF COVID-19 

Migration is restricted: Only nationals may enter, with some exceptions. Tourism is restricted. 

Until June 30, only Costa Rican citizens, Costa Rican residents who departed Costa Rica PRIOR to March 24, those whose residency is in process who departed Costa Rica PRIOR to March 24, minor children of Costa Rican citizens, and foreign diplomats will be able to enter Costa Rica. This restriction applies to land, sea, and air arrivals. Air crews will not be subject to this restriction","2020-03-18","2020-03-19","2020-06-30","Costa Rica","CRI","CR","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","All countries","All countries",NA,NA,NA,NA,"All Foreign Nationals (Foreign Residents + Foreign Travelers)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",54.7003716824725,53.7579180218353,52.8369940206912,177,"https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/decreto_42238_mgp_s_medidas_sanitarias_materia_migratoria.pdf","2020-06-22","2020-06-22 12:23:51"
